12,15,3,3.3834,1.2294,2,1,2
12,15,3,1.7984,1.4815,2,1,2
12,55,1,1.5635,1.2734,2,1,2
12,45,1,0.74191,1.2606,2,1,2
12,70,1,0.84546,1.1158,2,1,2
12,70,1,0.52677,1.2444,2,1,2
12,70,1,0.52655,1.312,2,1,2
12,45,1,0.60161,1.3396,2,1,2
12,55,1,0.62106,1.1978,2,1,2
12,55,1,0.89918,1.1837,2,1,2
12,55,1,0.56505,1.494,2,1,2
12,85,3,1.5739,1.0189,2,1,2
12,15,3,1.9251,1.4426,2,1,2
12,85,1,1.1003,1.4566,2,1,2
12,55,1,2.2238,1.3981,2,1,2
12,15,3,3.1694,1.0494,2,1,2
12,70,3,1.6936,1.1309,2,1,2
12,85,1,1.682,1.1677,2,1,2
12,70,1,0.80628,1.3399,2,1,2
12,15,3,1.4749,1.0683,2,1,2
12,30,1,0.83086,1.3606,2,1,2
12,15,1,0.80862,1.0534,2,1,2
12,55,3,1.6495,1.3269,2,1,2
12,15,1,0.76624,1.2471,2,1,2
12,70,3,0.75231,1.3895,2,1,2
12,30,3,2.8085,1.3575,2,1,2
12,55,3,1.3681,1.4519,2,1,2
12,15,1,1.0494,1.4455,2,1,2
12,70,1,0.94344,1.1671,2,1,2
12,30,3,2.1014,1.3494,2,1,2
12,85,3,1.2115,1.0989,2,1,2
12,85,1,2.4348,1.0153,2,1,2
12,55,1,1.236,1.372,2,1,2
12,55,1,0.92812,1.25,2,1,2
12,45,1,1.2972,1.24,2,1,2
12,30,3,1.3778,1.4524,2,1,2
12,45,3,1.436,1.3049,2,1,2
12,45,3,1.6321,1.3088,2,1,2
12,15,3,1.7093,1.4297,2,1,2
12,70,1,0.77991,1.4027,2,1,2
12,45,1,0.61694,1.2884,2,1,2
12,85,1,0.85761,1.0915,2,1,2
12,30,1,2.9009,1.12,2,1,2
12,30,1,2.4241,1.4433,2,1,2
12,85,1,0.023528,1.0143,2,1,2
12,45,1,0.048458,1.245,2,1,2
12,45,3,3.2622,1.084,2,1,2
12,45,1,1.2995,1.4893,2,1,2
12,70,1,1.1973,1.3563,2,1,2
12,85,1,4.6079,1.2502,2,1,2
12,30,3,1.2632,1.2355,2,1,2
12,55,3,1.8532,1.0298,2,1,2
12,30,3,1.112,1.341,2,1,2
12,85,1,1.4327,1.0212,2,1,2
12,85,1,0.65628,1.0357,2,1,2
12,45,1,0.93798,1.2608,2,1,2
12,30,3,1.2581,1.0484,2,1,2
12,30,3,1.6455,1.4091,2,1,2
12,70,1,2.7935,1.4088,2,1,2
12,15,3,1.2102,1.3612,2,1,2
