29,45,1,1.3332,1.4261,2,2,4
29,85,1,3.0182,1.2336,2,2,4
29,85,1,1.3383,1.4853,2,2,4
29,45,3,1.1287,1.4206,2,2,4
29,55,3,1.3352,1.0393,2,2,4
29,85,1,1.3671,1.1188,2,2,4
29,55,1,1.2353,1.4088,2,2,4
29,70,1,1.0533,1.2029,2,2,4
29,55,3,1.3924,1.2332,2,2,4
29,55,3,1.7956,1.4758,2,2,4
29,55,3,1.0762,1.4825,2,2,4
29,45,3,1.3863,1.3826,2,2,4
29,15,3,1.3946,1.2873,2,2,4
29,55,1,1.0047,1.458,2,2,4
29,55,1,0.96578,1.2477,2,2,4
29,70,1,1.5795,1.083,2,2,4
29,70,1,1.0307,1.163,2,2,4
29,45,3,1.1569,1.1482,2,2,4
29,70,1,1.0081,1.2791,2,2,4
29,30,3,1.2095,1.0337,2,2,4
29,85,1,1.3212,1.0345,2,2,4
29,70,1,1.6201,1.0834,2,2,4
29,30,3,1.1572,1.4737,2,2,4
29,15,3,0.95693,1.4055,2,2,4
29,55,3,1.5106,1.3552,2,2,4
29,30,3,1.1378,1.4851,2,2,4
29,15,3,1.1741,1.4992,2,2,4
29,55,3,1.5724,1.4937,2,2,4
29,45,3,1.2338,1.075,2,2,4
29,45,3,1.2168,1.4792,2,2,4
29,30,3,1.0918,1.2652,2,2,4
29,30,3,0.98111,1.037,2,2,4
29,30,3,1.2064,1.1559,2,2,4
29,15,3,1.1625,1.4476,2,2,4
29,45,3,2.3485,1.4174,2,2,4
29,85,1,1.0757,1.0012,2,2,4
29,30,3,1.3216,1.3201,2,2,4
29,70,1,1.118,1.4016,2,2,4
29,15,3,1.8456,1.1226,2,2,4
29,85,1,1.0737,1.0321,2,2,4
29,30,3,2.0502,1.1316,2,2,4
29,30,3,1.3855,1.0514,2,2,4
29,30,3,1.3734,1.2419,2,2,4
29,85,1,1.1686,1.2094,2,2,4
29,45,1,1.7107,1.1906,2,2,4
29,15,3,1.0052,1.4434,2,2,4
29,15,3,0.91141,1.2103,2,2,4
29,15,3,1.5261,1.1419,2,2,4
29,70,1,1.0035,1.0241,2,2,4
29,15,1,2.2482,1.1096,2,2,4
29,85,1,1.127,1.1196,2,2,4
29,15,3,2.1848,1.0146,2,2,4
29,45,1,0.90941,1.3512,2,2,4
29,85,1,1.083,1.0038,2,2,4
29,70,1,1.0114,1.3055,2,2,4
29,70,1,0.96829,1.204,2,2,4
29,70,1,1.0531,1.1245,2,2,4
29,85,1,1.1473,1.3262,2,2,4
29,55,1,1.0755,1.1601,2,2,4
29,45,3,1.2724,1.0518,2,2,4
