52,85,1,1.7243,1.1869,2,2,1
52,55,3,25.232,1.3534,2,2,1
52,55,1,1.8566,1.4737,2,2,1
52,30,3,1.2271,1.1911,2,2,1
52,30,3,1.1792,1.3465,2,2,1
52,30,3,1.3153,1.301,2,2,1
52,30,3,1.4232,1.3876,2,2,1
52,55,1,1.183,1.2959,2,2,1
52,55,1,1.0726,1.1881,2,2,1
52,15,3,0.97545,1.4253,2,2,1
52,30,3,1.367,1.1129,2,2,1
52,30,3,2.1188,1.3985,2,2,1
52,70,1,1.2483,1.4984,2,2,1
52,45,1,1.2963,1.1407,2,2,1
52,70,1,1.0067,1.3552,2,2,1
52,85,1,1.2929,1.3323,2,2,1
52,15,3,1.5522,1.2074,2,2,1
52,15,3,1.4401,1.2491,2,2,1
52,85,1,1.2695,1.4746,2,2,1
52,45,3,1.3625,1.4766,2,2,1
52,15,3,1.6795,1.3665,2,2,1
52,55,3,1.8403,1.1923,2,2,1
52,30,3,1.1026,1.02,2,2,1
52,45,3,1.4515,1.2915,2,2,1
52,70,1,1.1508,1.2824,2,2,1
52,85,3,1.4567,1.1776,2,2,1
52,70,1,1.3003,1.4401,2,2,1
52,45,3,1.7234,1.3123,2,2,1
52,15,3,1.5685,1.312,2,2,1
52,70,1,1.3778,1.1479,2,2,1
52,55,1,1.1919,1.0373,2,2,1
52,30,3,1.3094,1.1469,2,2,1
52,15,3,1.5923,1.1174,2,2,1
52,85,3,1.5171,1.1729,2,2,1
52,85,1,1.1585,1.4242,2,2,1
52,30,3,1.3629,1.0802,2,2,1
52,85,1,1.5949,1.0789,2,2,1
52,45,3,1.7812,1.2543,2,2,1
52,70,1,1.3886,1.3017,2,2,1
52,85,1,1.565,1.0807,2,2,1
52,70,1,1.3799,1.3177,2,2,1
52,45,3,1.5572,1.422,2,2,1
52,85,1,1.5065,1.3911,2,2,1
52,45,3,2.0131,1.1323,2,2,1
52,55,1,1.3009,1.1573,2,2,1
52,55,1,1.1008,1.0916,2,2,1
52,45,1,1.295,1.2237,2,2,1
52,15,3,1.6421,1.1633,2,2,1
52,85,1,1.3857,1.1399,2,2,1
52,55,1,1.5087,1.4659,2,2,1
52,55,1,1.2869,1.1998,2,2,1
52,15,3,1.7204,1.1897,2,2,1
52,70,1,1.4189,1.2964,2,2,1
52,45,1,1.4831,1.0343,2,2,1
52,70,1,1.0579,1.1026,2,2,1
52,45,1,1.2079,1.3618,2,2,1
52,30,3,1.5023,1.2876,2,2,1
52,15,3,1.5368,1.1001,2,2,1
52,70,1,1.3004,1.4217,2,2,1
52,15,3,1.4461,1.2119,2,2,1
