5,45,1,2.2629,1.062,3,3,6
5,70,1,1.3839,1.2452,3,3,6
5,15,3,1.433,1.4265,3,3,6
5,70,3,1.6903,1.437,3,3,6
5,55,3,2.3125,1.1351,3,3,6
5,15,3,1.2931,1.1042,3,3,6
5,85,1,1.269,1.2825,3,3,6
5,15,3,1.323,1.3202,3,3,6
5,45,3,2.6537,1.2085,3,3,6
5,55,1,2.0604,1.103,3,3,6
5,85,1,1.1627,1.474,3,3,6
5,30,1,1.1355,1.041,3,3,6
5,55,1,1.4654,1.0529,3,3,6
5,55,3,2.0459,1.071,3,3,6
5,70,3,1.9004,1.0832,3,3,6
5,15,3,1.5294,1.3105,3,3,6
5,45,3,2.9301,1.2869,3,3,6
5,85,1,1.0126,1.026,3,3,6
5,30,1,1.0216,1.4656,3,3,6
5,30,1,0.92961,1.3643,3,3,6
5,70,1,2.6155,1.3689,3,3,6
5,70,3,1.7002,1.0317,3,3,6
5,55,3,1.0894,1.4302,3,3,6
5,15,3,2.4125,1.4672,3,3,6
5,70,1,1.0641,1.4922,3,3,6
5,30,3,1.6874,1.4295,3,3,6
5,70,1,1.1526,1.3928,3,3,6
5,30,3,1.722,1.2567,3,3,6
5,15,3,3.7969,1.0888,3,3,6
5,55,1,0.9544,1.1993,3,3,6
5,30,1,1.3296,1.067,3,3,6
5,70,1,1.3296,1.0154,3,3,6
5,55,3,1.2679,1.4696,3,3,6
5,70,3,3.5897,1.1507,3,3,6
5,30,3,2.3782,1.1478,3,3,6
5,30,3,2.4474,1.1665,3,3,6
5,85,1,1.0272,1.2335,3,3,6
5,85,1,0.99278,1.3241,3,3,6
5,45,3,2.0879,1.0126,3,3,6
5,85,1,1.956,1.4211,3,3,6
5,45,3,1.5557,1.2795,3,3,6
5,55,3,1.3614,1.427,3,3,6
5,55,3,1.1886,1.1739,3,3,6
5,45,3,2.995,1.223,3,3,6
5,15,3,1.3626,1.0271,3,3,6
5,45,3,2.1226,1.0886,3,3,6
5,85,1,0.96031,1.3314,3,3,6
5,45,1,0.87019,1.1654,3,3,6
5,30,3,1.0297,1.4492,3,3,6
5,15,3,2.7645,1.0591,3,3,6
5,15,3,2.4837,1.4942,3,3,6
5,55,3,1.6009,1.27,3,3,6
5,15,3,1.8975,1.3535,3,3,6
5,70,1,1.0306,1.4997,3,3,6
5,85,3,3.6513,1.1439,3,3,6
5,45,1,5.5078,1.2073,3,3,6
5,45,1,1.2003,1.2324,3,3,6
5,85,1,1.255,1.382,3,3,6
5,30,3,0.70407,1.4091,3,3,6
5,85,1,1.494,1.0501,3,3,6
