45,45,3,0.90992,1.1966,3,2,5
45,55,3,0.90623,1.1263,3,2,5
45,85,1,2.8354,1.1021,3,2,5
45,15,1,1.1359,1.3311,3,2,5
45,70,1,1.0227,1.4574,3,2,5
45,55,1,0.89,1.0035,3,2,5
45,15,3,2.1507,1.3732,3,2,5
45,45,1,2.1324,1.3998,3,2,5
45,15,1,1.1371,1.4539,3,2,5
45,30,1,0.70157,1.4873,3,2,5
45,45,1,0.68079,1.0599,3,2,5
45,45,1,0.82857,1.2595,3,2,5
45,15,1,0.99036,1.411,3,2,5
45,30,1,0.95853,1.3185,3,2,5
45,70,1,2.1777,1.477,3,2,5
45,15,3,0.89225,1.4735,3,2,5
45,30,3,0.84624,1.4833,3,2,5
45,15,3,0.76343,1.0337,3,2,5
45,30,3,0.75873,1.2188,3,2,5
45,55,1,1.0358,1.1604,3,2,5
45,45,1,1.0793,1.067,3,2,5
45,85,1,1.2216,1.0673,3,2,5
45,15,1,1.0999,1.403,3,2,5
45,70,1,0.7396,1.2624,3,2,5
45,55,1,0.8163,1.4721,3,2,5
45,15,3,1.5439,1.4942,3,2,5
45,70,1,0.76037,1.2049,3,2,5
45,55,1,0.74623,1.1856,3,2,5
45,30,3,0.90223,1.1134,3,2,5
45,15,3,1.2068,1.223,3,2,5
45,55,1,0.81289,1.1331,3,2,5
45,70,1,1.3374,1.2295,3,2,5
45,85,1,0.82037,1.2165,3,2,5
45,30,1,1.6375,1.1298,3,2,5
45,30,3,0.7686,1.0669,3,2,5
45,70,1,0.97899,1.2096,3,2,5
45,55,1,1.0202,1.2534,3,2,5
45,70,1,2.0313,1.1622,3,2,5
45,85,3,1.0087,1.3423,3,2,5
45,30,3,1.862,1.2215,3,2,5
45,85,1,1.3911,1.2178,3,2,5
45,45,1,1.2643,1.3965,3,2,5
45,45,1,2.0166,1.4078,3,2,5
45,70,1,1.1996,1.3761,3,2,5
45,85,1,0.96417,1.3946,3,2,5
45,85,1,0.72209,1.2506,3,2,5
45,45,3,1.0493,1.2776,3,2,5
45,85,1,0.94779,1.3154,3,2,5
45,45,3,1.2964,1.049,3,2,5
45,85,1,0.72962,1.1228,3,2,5
45,15,1,1.4805,1.3079,3,2,5
45,85,1,1.3034,1.1525,3,2,5
45,55,1,2.1459,1.3835,3,2,5
45,45,3,0.76295,1.1336,3,2,5
45,70,1,0.72456,1.0198,3,2,5
45,30,3,0.6941,1.1483,3,2,5
45,70,1,0.74327,1.2782,3,2,5
45,30,3,0.63563,1.4845,3,2,5
45,55,1,2.1016,1.3446,3,2,5
45,55,1,0.86402,1.3589,3,2,5
