1,55,3,1.5211,1.0238,2,3,4
1,30,3,0.89323,1.1744,2,3,4
1,30,3,1.3829,1.2257,2,3,4
1,15,3,1.6638,1.1205,2,3,4
1,85,1,1.005,1.3575,2,3,4
1,70,1,1.3444,1.4281,2,3,4
1,45,1,1.6658,1.1408,2,3,4
1,85,1,0.97695,1.3655,2,3,4
1,30,1,2.3964,1.0689,2,3,4
1,30,3,1.6665,1.4184,2,3,4
1,15,3,0.84316,1.0693,2,3,4
1,70,1,0.89578,1.2941,2,3,4
1,85,1,0.87077,1.1831,2,3,4
1,85,1,0.90951,1.4034,2,3,4
1,55,1,0.96146,1.2519,2,3,4
1,15,3,1.0487,1.2448,2,3,4
1,45,3,1.1028,1.4385,2,3,4
1,70,3,1.0935,1.1766,2,3,4
1,85,3,1.203,1.2247,2,3,4
1,55,3,1.7558,1.4818,2,3,4
1,15,3,1.2181,1.0211,2,3,4
1,45,3,1.0788,1.4865,2,3,4
1,30,3,0.92611,1.0946,2,3,4
1,55,3,0.99678,1.3336,2,3,4
1,15,3,1.0651,1.2932,2,3,4
1,45,3,1.0227,1.3376,2,3,4
1,45,3,0.97048,1.1805,2,3,4
1,45,3,1.2864,1.3101,2,3,4
1,45,3,1.7092,1.4056,2,3,4
1,15,3,0.9508,1.0096,2,3,4
1,45,3,1.1278,1.0419,2,3,4
1,70,3,1.0885,1.4874,2,3,4
1,30,3,1.0597,1.3257,2,3,4
1,70,1,1.4448,1.1156,2,3,4
1,55,3,1.3587,1.2017,2,3,4
1,70,1,0.94778,1.061,2,3,4
1,15,3,0.79731,1.1342,2,3,4
1,85,1,0.81201,1.1289,2,3,4
1,85,1,1.1042,1.1658,2,3,4
1,55,3,1.1725,1.0761,2,3,4
1,45,3,1.118,1.174,2,3,4
1,15,3,1.1819,1.0608,2,3,4
1,85,1,1.0762,1.4421,2,3,4
1,30,3,1.0079,1.0471,2,3,4
1,55,1,1.0808,1.465,2,3,4
1,15,3,1.3119,1.1995,2,3,4
1,55,3,1.3142,1.0237,2,3,4
1,85,1,0.92088,1.1712,2,3,4
1,30,3,2.1185,1.368,2,3,4
1,70,1,0.98872,1.3973,2,3,4
1,15,3,1.2037,1.2725,2,3,4
1,30,3,1.1052,1.3431,2,3,4
1,55,1,1.115,1.4468,2,3,4
1,85,1,0.89329,1.0274,2,3,4
1,70,1,0.97155,1.1518,2,3,4
1,55,1,0.93702,1.0231,2,3,4
1,45,3,1.4638,1.0977,2,3,4
1,70,1,1.0863,1.3601,2,3,4
1,30,1,1.3292,1.3609,2,3,4
1,70,1,0.97374,1.4389,2,3,4
