23,30,3,4.1068,1.2255,1,1,4
23,55,3,3.1627,1.32,1,1,4
23,30,1,2.9949,1.066,1,1,4
23,85,1,2.9378,1.2264,1,1,4
23,45,1,3.9686,1.3261,1,1,4
23,45,3,3.2536,1.4135,1,1,4
23,45,3,4.8988,1.154,1,1,4
23,55,3,3.5683,1.2012,1,1,4
23,55,3,3.4643,1.4421,1,1,4
23,85,3,1.9453,1.3503,1,1,4
23,15,1,2.7945,1.1209,1,1,4
23,15,3,4.2403,1.3799,1,1,4
23,70,3,1.3646,1.1455,1,1,4
23,55,3,1.446,1.1387,1,1,4
23,15,1,3.605,1.0031,1,1,4
23,30,3,2.3087,1.1874,1,1,4
23,15,3,2.3823,1.2185,1,1,4
23,30,3,2.1201,1.1521,1,1,4
23,70,3,1.5755,1.1454,1,1,4
23,85,3,3.0709,1.1213,1,1,4
23,15,3,2.1922,1.4683,1,1,4
23,70,3,3.0754,1.4301,1,1,4
23,70,3,4.1931,1.1986,1,1,4
23,45,1,1.8418,1.2397,1,1,4
23,45,3,2.184,1.2825,1,1,4
23,45,3,2.9823,1.2448,1,1,4
23,45,1,6.2505,1.1349,1,1,4
23,70,3,6.6717,1.4949,1,1,4
23,70,3,4.2482,1.0918,1,1,4
23,85,3,1.7642,1.4308,1,1,4
23,30,3,2.5367,1.0163,1,1,4
23,30,1,2.5663,1.166,1,1,4
23,15,1,1.9696,1.3744,1,1,4
23,85,3,2.3678,1.3222,1,1,4
23,30,1,2.8046,1.0846,1,1,4
23,85,1,2.203,1.4761,1,1,4
23,15,3,2.412,1.2716,1,1,4
23,15,3,3.6152,1.1257,1,1,4
23,15,3,6.7743,1.2893,1,1,4
23,30,1,1.564,1.4577,1,1,4
23,85,1,1.7557,1.4478,1,1,4
23,85,1,3.5177,1.2413,1,1,4
23,45,1,1.8393,1.2214,1,1,4
23,55,3,2.2715,1.1559,1,1,4
23,30,3,2.1944,1.0277,1,1,4
23,55,3,2.2817,1.3769,1,1,4
23,30,1,4.6358,1.066,1,1,4
23,15,3,3.082,1.178,1,1,4
23,55,3,2.7164,1.1979,1,1,4
23,85,3,1.8876,1.4428,1,1,4
23,45,1,2.5283,1.0106,1,1,4
23,55,1,3.6569,1.422,1,1,4
23,70,3,2.9822,1.144,1,1,4
23,70,1,1.8736,1.1252,1,1,4
23,55,3,1.9986,1.2442,1,1,4
23,70,1,2.6389,1.3645,1,1,4
23,70,1,1.7637,1.1013,1,1,4
23,45,3,1.8597,1.1081,1,1,4
23,85,3,1.9144,1.4882,1,1,4
23,55,1,1.6334,1.2966,1,1,4
