11,30,1,2.833,1.4005,2,1,2
11,70,1,1.5276,1.0146,2,1,2
11,55,1,2.182,1.4644,2,1,2
11,85,3,1.4893,1.3652,2,1,2
11,85,3,0.98126,1.2443,2,1,2
11,55,1,2.1183,1.2893,2,1,2
11,85,3,1.4576,1.1186,2,1,2
11,30,3,2.7802,1.2294,2,1,2
11,55,3,1.2049,1.4815,2,1,2
11,70,3,2.5049,1.2734,2,1,2
11,70,3,1.0882,1.2606,2,1,2
11,70,1,2.4124,1.1158,2,1,2
11,15,3,2.8505,1.2444,2,1,2
11,30,3,1.2754,1.312,2,1,2
11,70,1,2.1133,1.3396,2,1,2
11,30,3,1.9572,1.1978,2,1,2
11,85,1,1.0751,1.1837,2,1,2
11,15,3,1.4815,1.494,2,1,2
11,85,1,1.9385,1.0189,2,1,2
11,30,1,2.3504,1.4426,2,1,2
11,45,1,1.9168,1.4566,2,1,2
11,30,3,2.1362,1.3981,2,1,2
11,70,3,2.6122,1.0494,2,1,2
11,70,1,2.1101,1.1309,2,1,2
11,30,3,1.3181,1.1677,2,1,2
11,85,3,3.0089,1.3399,2,1,2
11,45,3,2.3402,1.0683,2,1,2
11,70,3,2.0832,1.3606,2,1,2
11,30,1,1.5196,1.0534,2,1,2
11,85,3,2.2095,1.3269,2,1,2
11,45,1,1.6561,1.2471,2,1,2
11,15,1,2.0542,1.3895,2,1,2
11,15,1,1.0078,1.3575,2,1,2
11,70,3,1.1054,1.4519,2,1,2
11,55,1,1.8495,1.4455,2,1,2
11,45,1,1.2569,1.1671,2,1,2
11,55,1,1.4635,1.3494,2,1,2
11,55,3,1.4888,1.0989,2,1,2
11,30,3,2.4736,1.0153,2,1,2
11,55,3,1.479,1.372,2,1,2
11,15,3,1.5705,1.25,2,1,2
11,45,3,1.057,1.24,2,1,2
11,45,3,1.1167,1.4524,2,1,2
11,85,1,1.8175,1.3049,2,1,2
11,15,3,1.2397,1.3088,2,1,2
11,45,3,0.99939,1.4297,2,1,2
11,55,1,1.6553,1.4027,2,1,2
11,15,3,1.7603,1.2884,2,1,2
11,55,1,1.4031,1.0915,2,1,2
11,15,1,2.5084,1.12,2,1,2
11,85,1,2.4351,1.4433,2,1,2
11,45,1,1.7693,1.0143,2,1,2
11,70,3,1.0142,1.245,2,1,2
11,45,3,1.263,1.084,2,1,2
11,15,1,2.0941,1.4893,2,1,2
11,15,1,1.8014,1.3563,2,1,2
11,55,3,1.0376,1.2502,2,1,2
11,45,3,1.0854,1.2355,2,1,2
11,85,1,1.4536,1.0298,2,1,2
11,30,1,1.2981,1.341,2,1,2
