16,55,3,3.9666,1.1739,3,1,5
16,55,3,1.6463,1.075,3,1,5
16,30,1,1.3877,1.293,3,1,5
16,45,1,1.6589,1.1311,3,1,5
16,30,1,1.0879,1.0222,3,1,5
16,30,1,1.0676,1.3775,3,1,5
16,30,1,0.83227,1.1214,3,1,5
16,15,3,1.6572,1.2212,3,1,5
16,70,3,3.005,1.3439,3,1,5
16,15,1,2.7775,1.1796,3,1,5
16,15,3,1.3567,1.3682,3,1,5
16,15,3,0.94246,1.1974,3,1,5
16,85,1,1.5867,1.3417,3,1,5
16,15,3,1.067,1.352,3,1,5
16,30,3,1.3686,1.2212,3,1,5
16,15,3,0.96385,1.0098,3,1,5
16,45,3,0.94152,1.1654,3,1,5
16,70,1,1.4139,1.2122,3,1,5
16,55,3,1.6447,1.1351,3,1,5
16,85,3,2.856,1.0985,3,1,5
16,55,1,2.0131,1.4109,3,1,5
16,70,3,1.0687,1.215,3,1,5
16,70,1,1.2396,1.4439,3,1,5
16,30,1,1.3396,1.1956,3,1,5
16,85,3,1.0357,1.3846,3,1,5
16,70,3,1.262,1.1984,3,1,5
16,70,3,0.88614,1.4043,3,1,5
16,85,3,1.0109,1.3775,3,1,5
16,55,3,1.1509,1.1887,3,1,5
16,45,1,0.91355,1.108,3,1,5
16,15,1,1.0183,1.3952,3,1,5
16,45,1,1.2185,1.4747,3,1,5
16,45,1,1.584,1.1638,3,1,5
16,30,1,1.1214,1.3356,3,1,5
16,45,1,0.93492,1.2193,3,1,5
16,45,1,1.0345,1.4168,3,1,5
16,85,3,0.87086,1.3844,3,1,5
16,55,3,0.5005,1.0836,3,1,5
16,30,3,1.2407,1.431,3,1,5
16,15,3,1.1669,1.4949,3,1,5
16,85,3,1.2064,1.2572,3,1,5
16,45,1,0.89966,1.4421,3,1,5
16,55,1,0.95486,1.294,3,1,5
16,30,1,0.79385,1.0774,3,1,5
16,45,1,1.4142,1.0999,3,1,5
16,85,1,1.3146,1.2035,3,1,5
16,55,3,1.2002,1.3744,3,1,5
16,70,3,1.3583,1.4128,3,1,5
16,30,3,0.98008,1.395,3,1,5
16,15,3,0.9928,1.1593,3,1,5
16,55,1,1.2691,1.267,3,1,5
16,85,3,1.366,1.045,3,1,5
16,70,3,1.0914,1.0559,3,1,5
16,15,3,1.8188,1.0681,3,1,5
16,70,3,1.9585,1.3393,3,1,5
16,70,1,3.7034,1.2476,3,1,5
16,45,1,1.2499,1.0949,3,1,5
16,55,1,1.0345,1.2475,3,1,5
16,85,3,0.97854,1.0738,3,1,5
16,85,3,0.81608,1.0275,3,1,5
