18,30,3,2.1736,1.4005,2,1,2
18,70,1,1.5877,1.0146,2,1,2
18,55,3,1.1679,1.4644,2,1,2
18,85,1,2.8406,1.3652,2,1,2
18,85,1,1.198,1.2443,2,1,2
18,55,3,2.1506,1.2893,2,1,2
18,85,3,1.4582,1.1186,2,1,2
18,30,3,1.1392,1.2294,2,1,2
18,55,3,1.2131,1.4815,2,1,2
18,70,3,1.2169,1.2734,2,1,2
18,70,3,1.2521,1.2606,2,1,2
18,70,3,1.9968,1.1158,2,1,2
18,15,3,1.3572,1.2444,2,1,2
18,30,3,1.3162,1.312,2,1,2
18,70,3,1.0256,1.3396,2,1,2
18,30,3,1.2377,1.1978,2,1,2
18,85,3,2.362,1.1837,2,1,2
18,15,3,1.0888,1.494,2,1,2
18,85,3,1.2955,1.0189,2,1,2
18,30,3,1.2409,1.4426,2,1,2
18,45,3,0.90279,1.4566,2,1,2
18,30,3,1.2671,1.3981,2,1,2
18,70,3,1.0577,1.0494,2,1,2
18,70,3,1.2498,1.1309,2,1,2
18,30,3,1.0194,1.1677,2,1,2
18,85,1,1.615,1.3399,2,1,2
18,45,3,0.9317,1.0683,2,1,2
18,70,3,1.0831,1.3606,2,1,2
18,30,3,0.67619,1.0534,2,1,2
18,85,1,1.3101,1.3269,2,1,2
18,45,3,1.0336,1.2471,2,1,2
18,15,3,1.0563,1.3895,2,1,2
18,15,3,0.77277,1.3575,2,1,2
18,70,3,1.0488,1.4519,2,1,2
18,55,3,1.0878,1.4455,2,1,2
18,45,3,1.797,1.1671,2,1,2
18,55,3,1.4867,1.3494,2,1,2
18,55,3,1.9749,1.0989,2,1,2
18,30,3,1.672,1.0153,2,1,2
18,55,3,1.7562,1.372,2,1,2
18,15,3,1.4976,1.25,2,1,2
18,45,3,1.4871,1.24,2,1,2
18,45,3,0.98153,1.4524,2,1,2
18,85,1,1.2242,1.3049,2,1,2
18,15,3,0.93323,1.3088,2,1,2
18,45,3,1.3431,1.4297,2,1,2
18,55,3,1.1027,1.4027,2,1,2
18,15,3,0.96216,1.2884,2,1,2
18,55,3,0.99632,1.0915,2,1,2
18,15,3,1.1661,1.12,2,1,2
18,85,1,1.2916,1.4433,2,1,2
18,45,3,1.1588,1.0143,2,1,2
18,70,3,1.0367,1.245,2,1,2
18,45,3,1.129,1.084,2,1,2
18,15,3,1.0294,1.4893,2,1,2
18,15,3,1.074,1.3563,2,1,2
18,55,3,1.8709,1.2502,2,1,2
18,45,3,2.0619,1.2355,2,1,2
18,85,1,1.126,1.0298,2,1,2
18,30,3,1.0578,1.341,2,1,2
