45,45,1,1.2275,1.1691,1,2,4
45,15,1,0.8428,1.464,1,2,4
45,45,1,0.83064,1.4492,1,2,4
45,70,3,2.3375,1.4254,1,2,4
45,55,1,2.3855,1.1284,1,2,4
45,55,3,1.2673,1.1427,1,2,4
45,45,1,1.1001,1.39,1,2,4
45,85,3,1.108,1.3507,1,2,4
45,85,3,0.91561,1.2463,1,2,4
45,70,3,0.85893,1.4838,1,2,4
45,70,3,0.86994,1.2381,1,2,4
45,85,3,0.65217,1.4975,1,2,4
45,45,3,1.9918,1.2453,1,2,4
45,45,1,1.3005,1.2517,1,2,4
45,15,3,0.94552,1.3844,1,2,4
45,70,3,2.0963,1.194,1,2,4
45,55,3,1.1743,1.2266,1,2,4
45,70,3,0.92008,1.0664,1,2,4
45,55,3,0.75001,1.3793,1,2,4
45,15,3,2.4362,1.2826,1,2,4
45,55,1,1.0528,1.3243,1,2,4
45,15,1,1.0684,1.399,1,2,4
45,15,3,1.1759,1.1102,1,2,4
45,30,3,0.68003,1.4289,1,2,4
45,30,3,1.0271,1.4524,1,2,4
45,15,3,0.96281,1.146,1,2,4
45,85,3,0.95851,1.3629,1,2,4
45,55,3,0.75595,1.1697,1,2,4
45,55,3,0.85487,1.1363,1,2,4
45,30,1,1.3979,1.0851,1,2,4
45,85,3,0.88118,1.332,1,2,4
45,70,3,0.89835,1.2679,1,2,4
45,15,1,2.5457,1.4146,1,2,4
45,30,1,0.95288,1.1337,1,2,4
45,45,1,0.91973,1.0881,1,2,4
45,15,1,0.87199,1.2156,1,2,4
45,55,3,1.6911,1.2378,1,2,4
45,30,3,1.2551,1.3926,1,2,4
45,85,3,0.86816,1.0653,1,2,4
45,85,3,0.84334,1.0257,1,2,4
45,30,3,0.96414,1.3138,1,2,4
45,70,3,0.85804,1.0145,1,2,4
45,30,3,1.1488,1.0681,1,2,4
45,45,3,1.0383,1.3473,1,2,4
45,30,1,1.8735,1.2578,1,2,4
45,85,3,0.86895,1.2713,1,2,4
45,15,3,0.9819,1.4042,1,2,4
45,55,3,1.783,1.3968,1,2,4
45,70,3,1.0061,1.2509,1,2,4
45,70,3,0.93702,1.1383,1,2,4
45,85,3,0.88844,1.0598,1,2,4
45,45,3,1.1752,1.4433,1,2,4
45,55,3,0.92022,1.4851,1,2,4
45,85,3,0.76461,1.4713,1,2,4
45,15,3,3.4144,1.3191,1,2,4
45,45,1,1.0577,1.0453,1,2,4
45,30,1,0.92473,1.0374,1,2,4
45,45,3,1.7865,1.0912,1,2,4
45,70,3,0.95785,1.0158,1,2,4
45,30,1,1.6094,1.3625,1,2,4
