22,15,1,1.8493,1.2889,2,1,1
22,85,3,2.0283,1.2166,2,1,1
22,55,3,1.669,1.4421,2,1,1
22,30,3,1.5283,1.1965,2,1,1
22,85,3,1.4951,1.0895,2,1,1
22,15,3,1.4049,1.3167,2,1,1
22,85,1,2.0709,1.312,2,1,1
22,30,3,2.4719,1.164,2,1,1
22,30,3,1.8789,1.4015,2,1,1
22,70,1,1.9156,1.4997,2,1,1
22,70,3,1.6214,1.4905,2,1,1
22,30,3,1.9514,1.0635,2,1,1
22,15,3,1.4825,1.1161,2,1,1
22,45,3,1.4401,1.0118,2,1,1
22,45,3,1.6623,1.3037,2,1,1
22,55,3,1.5048,1.0554,2,1,1
22,55,1,2.0105,1.2037,2,1,1
22,70,3,1.5251,1.442,2,1,1
22,30,3,1.8456,1.2741,2,1,1
22,15,3,2.1919,1.1845,2,1,1
22,30,3,2.1033,1.1042,2,1,1
22,15,3,1.3605,1.2205,2,1,1
22,85,3,1.8277,1.4781,2,1,1
22,15,3,1.5941,1.062,2,1,1
22,55,1,3.2114,1.2354,2,1,1
22,15,3,1.6354,1.4284,2,1,1
22,70,1,1.803,1.0217,2,1,1
22,55,1,1.8495,1.3458,2,1,1
22,55,1,3.1583,1.4895,2,1,1
22,30,1,2.0058,1.1416,2,1,1
22,45,3,2.9136,1.0669,2,1,1
22,55,1,3.1081,1.3426,2,1,1
22,30,1,2.3318,1.4547,2,1,1
22,70,1,2.2153,1.3054,2,1,1
22,55,1,1.5184,1.45,2,1,1
22,45,3,2.0612,1.0967,2,1,1
22,45,3,1.5801,1.3772,2,1,1
22,45,1,2.4207,1.1731,2,1,1
22,85,1,1.6895,1.2093,2,1,1
22,45,1,1.3635,1.0779,2,1,1
22,85,1,1.2861,1.4095,2,1,1
22,70,1,1.2112,1.3125,2,1,1
22,85,1,1.3335,1.3693,2,1,1
22,15,3,1.9079,1.4026,2,1,1
22,15,1,2.8275,1.0336,2,1,1
22,85,1,2.2357,1.4754,2,1,1
22,45,1,1.5149,1.2488,2,1,1
22,45,1,1.7235,1.3776,2,1,1
22,70,1,2.3618,1.3712,2,1,1
22,70,1,2.4242,1.4156,2,1,1
22,70,1,2.4171,1.0783,2,1,1
22,85,1,1.5726,1.2287,2,1,1
22,30,1,2.9744,1.3091,2,1,1
22,85,3,2.206,1.4661,2,1,1
22,55,3,2.2565,1.4175,2,1,1
22,70,1,3.1205,1.4477,2,1,1
22,55,3,1.7413,1.2913,2,1,1
22,30,3,1.6636,1.2914,2,1,1
22,15,3,2.1583,1.4275,2,1,1
22,45,1,3.3439,1.0174,2,1,1
