51,30,3,1.1394,1.3045,1,2,3
51,30,3,1.0436,1.4316,1,2,3
51,30,3,1.2114,1.1903,1,2,3
51,55,3,1.2605,1.3745,1,2,3
51,45,3,1.2305,1.0783,1,2,3
51,45,3,1.1868,1.0291,1,2,3
51,30,3,1.2058,1.1699,1,2,3
51,70,1,1.4187,1.4086,1,2,3
51,70,1,1.2826,1.1888,1,2,3
51,55,3,1.1325,1.4863,1,2,3
51,55,3,1.1751,1.3027,1,2,3
51,55,3,1.1786,1.1691,1,2,3
51,30,3,1.0008,1.464,1,2,3
51,30,3,1.0401,1.4492,1,2,3
51,85,1,1.2523,1.4254,1,2,3
51,55,3,1.1032,1.1284,1,2,3
51,45,3,1.0089,1.1427,1,2,3
51,55,3,0.94644,1.39,1,2,3
51,45,3,1.0079,1.3507,1,2,3
51,45,3,0.97885,1.2463,1,2,3
51,15,3,0.97847,1.4838,1,2,3
51,85,1,1.3299,1.2381,1,2,3
51,45,3,1.0224,1.4975,1,2,3
51,85,1,1.2037,1.2453,1,2,3
51,70,3,1.2466,1.2517,1,2,3
51,85,1,1.2338,1.3844,1,2,3
51,15,3,1.0028,1.194,1,2,3
51,85,3,1.3052,1.2266,1,2,3
51,70,1,1.6809,1.0664,1,2,3
51,15,3,0.90758,1.3793,1,2,3
51,70,3,1.2106,1.2826,1,2,3
51,55,3,0.92739,1.3243,1,2,3
51,85,1,1.0488,1.399,1,2,3
51,15,3,1.0787,1.1102,1,2,3
51,30,3,1.1725,1.4289,1,2,3
51,85,1,1.3515,1.4524,1,2,3
51,45,3,1.2552,1.146,1,2,3
51,15,3,1.2718,1.3629,1,2,3
51,70,1,1.0548,1.1697,1,2,3
51,55,3,1.0898,1.1363,1,2,3
51,15,3,0.95764,1.0851,1,2,3
51,30,3,0.74801,1.332,1,2,3
51,15,3,0.91627,1.2679,1,2,3
51,85,1,1.1012,1.4146,1,2,3
51,70,3,1.2294,1.1337,1,2,3
51,85,1,1.1281,1.0881,1,2,3
51,45,3,1.0643,1.2156,1,2,3
51,70,3,0.97048,1.2378,1,2,3
51,55,3,0.82032,1.3926,1,2,3
51,15,3,1.0714,1.0653,1,2,3
51,70,3,1.0017,1.0257,1,2,3
51,55,3,0.91203,1.3138,1,2,3
51,45,3,0.84608,1.0145,1,2,3
51,70,1,1.2047,1.0681,1,2,3
51,85,1,1.1663,1.3473,1,2,3
51,45,3,1.0468,1.2578,1,2,3
51,30,3,1.0216,1.2713,1,2,3
51,15,3,1.033,1.4042,1,2,3
51,30,3,1.0673,1.3968,1,2,3
51,15,3,1.0417,1.2509,1,2,3
