52,85,1,1.5673,1.0972,3,1,6
52,45,1,1.269,1.1107,3,1,6
52,15,3,3.0154,1.3529,3,1,6
52,30,1,1.1701,1.2984,3,1,6
52,55,1,1.0647,1.2931,3,1,6
52,45,1,1.2163,1.4842,3,1,6
52,15,1,1.3508,1.2909,3,1,6
52,55,1,1.0187,1.0499,3,1,6
52,70,1,0.96295,1.0833,3,1,6
52,55,1,0.95045,1.051,3,1,6
52,70,1,0.85816,1.0731,3,1,6
52,30,1,1.9719,1.3358,3,1,6
52,70,1,0.96704,1.3199,3,1,6
52,55,1,1.8925,1.1862,3,1,6
52,85,1,0.92611,1.0814,3,1,6
52,45,3,2.2236,1.1948,3,1,6
52,30,1,1.9666,1.4,3,1,6
52,55,1,1.5042,1.1999,3,1,6
52,55,1,1.1606,1.3776,3,1,6
52,15,3,1.1627,1.1476,3,1,6
52,45,1,1.4754,1.32,3,1,6
52,30,3,2.1164,1.4426,3,1,6
52,70,1,1.1176,1.1048,3,1,6
52,85,1,0.86356,1.2402,3,1,6
52,55,1,1.1509,1.0565,3,1,6
52,30,1,1.2872,1.0662,3,1,6
52,70,1,1.0182,1.032,3,1,6
52,45,1,1.0463,1.0396,3,1,6
52,70,1,0.93393,1.3135,3,1,6
52,15,1,1.5782,1.2057,3,1,6
52,85,1,0.94965,1.3193,3,1,6
52,85,1,0.74179,1.4283,3,1,6
52,15,1,1.5688,1.3818,3,1,6
52,45,1,0.79291,1.4881,3,1,6
52,85,1,0.99012,1.3908,3,1,6
52,85,1,0.8433,1.4678,3,1,6
52,85,1,0.71923,1.3696,3,1,6
52,30,1,1.0931,1.1268,3,1,6
52,70,1,0.79744,1.3596,3,1,6
52,15,3,1.1621,1.3468,3,1,6
52,15,3,0.96944,1.3867,3,1,6
52,45,3,2.8678,1.3736,3,1,6
52,55,1,2.1098,1.1592,3,1,6
52,45,1,2.1402,1.2552,3,1,6
52,30,1,1.6995,1.3865,3,1,6
52,30,1,1.0478,1.2864,3,1,6
52,30,1,0.82177,1.4769,3,1,6
52,85,1,1.0553,1.0858,3,1,6
52,70,1,0.93187,1.4536,3,1,6
52,15,1,2.6421,1.3761,3,1,6
52,30,1,1.4176,1.1431,3,1,6
52,70,1,1.0417,1.3137,3,1,6
52,55,1,1.7121,1.2314,3,1,6
52,15,3,1.0903,1.0647,3,1,6
52,55,3,2.4068,1.2747,3,1,6
52,45,1,1.8114,1.4848,3,1,6
52,15,1,1.8602,1.2211,3,1,6
52,45,1,1.6907,1.2955,3,1,6
52,85,1,1.033,1.0555,3,1,6
52,70,1,0.88061,1.0999,3,1,6
