11,15,1,2.7984,1.4409,1,2,3
11,70,1,2.1226,1.3346,1,2,3
11,15,3,2.2767,1.0952,1,2,3
11,70,1,1.3232,1.1845,1,2,3
11,70,1,0.91482,1.2304,1,2,3
11,30,3,1.7245,1.4908,1,2,3
11,70,1,0.9195,1.0782,1,2,3
11,55,1,0.89899,1.4278,1,2,3
11,55,1,0.88662,1.3224,1,2,3
11,30,3,1.0736,1.1881,1,2,3
11,85,3,1.6446,1.0955,1,2,3
11,30,3,2.6981,1.2141,1,2,3
11,45,3,3.2524,1.241,1,2,3
11,55,1,1.593,1.0603,1,2,3
11,15,3,1.4529,1.2948,1,2,3
11,15,3,0.97914,1.1131,1,2,3
11,85,1,0.83912,1.1923,1,2,3
11,15,3,1.3487,1.2915,1,2,3
11,70,1,1.0629,1.1259,1,2,3
11,15,3,0.98649,1.1452,1,2,3
11,30,3,1.0638,1.3085,1,2,3
11,70,1,0.98789,1.1326,1,2,3
11,30,3,0.98667,1.4122,1,2,3
11,85,1,0.97882,1.4913,1,2,3
11,30,3,1.6131,1.3651,1,2,3
11,70,1,2.1777,1.1719,1,2,3
11,30,3,1.9787,1.292,1,2,3
11,85,1,1.4024,1.0539,1,2,3
11,45,3,2.659,1.4532,1,2,3
11,30,3,1.7772,1.4398,1,2,3
11,15,3,1.1021,1.4089,1,2,3
11,55,1,0.84431,1.1304,1,2,3
11,45,1,1.1653,1.2972,1,2,3
11,15,3,0.91807,1.0113,1,2,3
11,55,1,0.87576,1.2126,1,2,3
11,45,1,1.5301,1.1564,1,2,3
11,85,1,1.1159,1.0807,1,2,3
11,55,1,1.2655,1.0894,1,2,3
11,85,1,1.3816,1.2114,1,2,3
11,45,3,1.5469,1.0471,1,2,3
11,45,1,1.9272,1.2993,1,2,3
11,45,1,2.1297,1.2355,1,2,3
11,85,1,1.1652,1.348,1,2,3
11,70,1,0.93585,1.3499,1,2,3
11,30,3,1.0534,1.3193,1,2,3
11,15,3,2.2704,1.0168,1,2,3
11,85,1,0.94099,1.0344,1,2,3
11,15,3,1.0592,1.1598,1,2,3
11,55,1,1.3733,1.2654,1,2,3
11,85,1,1.0649,1.3272,1,2,3
11,70,1,1.973,1.2038,1,2,3
11,55,1,1.6723,1.41,1,2,3
11,45,1,11.416,1.3592,1,2,3
11,55,1,2.7079,1.4843,1,2,3
11,55,1,1.247,1.2657,1,2,3
11,45,1,1.1398,1.1626,1,2,3
11,70,1,0.96185,1.0528,1,2,3
11,85,1,0.93516,1.3055,1,2,3
11,30,3,0.914,1.3894,1,2,3
11,45,3,0.94966,1.2117,1,2,3
