1,15,3,1.8917,1.3469,3,3,6
1,30,3,0.9232,1.4726,3,3,6
1,70,1,1.3094,1.3921,3,3,6
1,45,1,0.9015,1.3528,3,3,6
1,45,1,0.9253,1.0547,3,3,6
1,45,1,1.2634,1.195,3,3,6
1,15,3,1.2658,1.2955,3,3,6
1,55,1,1.2065,1.2297,3,3,6
1,15,3,0.96762,1.0252,3,3,6
1,55,1,1.0684,1.1143,3,3,6
1,15,3,1.0667,1.4171,3,3,6
1,45,1,0.91591,1.0078,3,3,6
1,30,1,2.1569,1.4319,3,3,6
1,85,1,0.98888,1.039,3,3,6
1,70,1,1.289,1.3345,3,3,6
1,85,1,0.91677,1.2501,3,3,6
1,55,1,0.93859,1.109,3,3,6
1,15,3,1.1194,1.2858,3,3,6
1,45,1,0.95037,1.0611,3,3,6
1,30,3,1.9247,1.3356,3,3,6
1,55,1,0.9811,1.2998,3,3,6
1,70,1,0.87194,1.028,3,3,6
1,15,3,1.0237,1.0282,3,3,6
1,85,1,1.0131,1.0763,3,3,6
1,85,1,1.0557,1.0098,3,3,6
1,55,1,1.2253,1.2176,3,3,6
1,30,3,1.3624,1.4161,3,3,6
1,30,1,0.96331,1.3087,3,3,6
1,70,1,0.98982,1.2601,3,3,6
1,70,1,1.2375,1.4319,3,3,6
1,70,1,1.2192,1.0488,3,3,6
1,30,3,0.93034,1.454,3,3,6
1,30,3,1.8925,1.054,3,3,6
1,55,1,1.6455,1.2585,3,3,6
1,85,1,0.85572,1.0716,3,3,6
1,30,3,1.0105,1.2797,3,3,6
1,30,3,1.027,1.0023,3,3,6
1,55,1,1.0234,1.3833,3,3,6
1,85,1,1.2582,1.4244,3,3,6
1,45,3,1.7614,1.4584,3,3,6
1,15,3,1.0446,1.4935,3,3,6
1,70,1,0.94845,1.2526,3,3,6
1,45,1,1.2288,1.1357,3,3,6
1,30,3,1.4506,1.0504,3,3,6
1,45,1,1.2631,1.2539,3,3,6
1,85,1,1.7249,1.2928,3,3,6
1,70,1,0.91618,1.3814,3,3,6
1,55,1,1.6278,1.0415,3,3,6
1,55,1,1.0395,1.3308,3,3,6
1,15,3,0.88608,1.2585,3,3,6
1,15,3,0.82293,1.0855,3,3,6
1,70,1,1.1461,1.4693,3,3,6
1,85,1,1.0515,1.2952,3,3,6
1,70,1,1.337,1.2203,3,3,6
1,55,1,1.364,1.471,3,3,6
1,45,1,1.7036,1.328,3,3,6
1,85,1,1.4374,1.226,3,3,6
1,85,1,1.2237,1.4198,3,3,6
1,15,3,0.88815,1.2663,3,3,6
1,45,3,1.2207,1.2769,3,3,6
