37,85,1,1.0117,1.2913,1,2,2
37,15,3,0.91016,1.2914,1,2,2
37,15,3,0.84056,1.4275,1,2,2
37,30,3,0.70614,1.0174,1,2,2
37,55,1,1.0083,1.4427,1,2,2
37,55,1,0.90363,1.2039,1,2,2
37,70,1,0.92989,1.0182,1,2,2
37,30,3,0.87246,1.3731,1,2,2
37,15,3,0.84587,1.0774,1,2,2
37,45,3,1.0707,1.072,1,2,2
37,45,3,2.0271,1.303,1,2,2
37,55,1,1.1867,1.1272,1,2,2
37,15,3,1.6537,1.1621,1,2,2
37,70,1,0.92819,1.2009,1,2,2
37,55,3,1.9038,1.2032,1,2,2
37,85,1,0.96695,1.1931,1,2,2
37,85,1,1.2562,1.3049,1,2,2
37,85,1,0.62975,1.0834,1,2,2
37,30,3,0.69664,1.094,1,2,2
37,45,3,1.9587,1.0473,1,2,2
37,15,3,1.1709,1.1616,1,2,2
37,85,1,0.90883,1.3848,1,2,2
37,30,3,0.96216,1.1171,1,2,2
37,30,3,0.98722,1.3702,1,2,2
37,70,1,0.81359,1.3464,1,2,2
37,45,3,0.84584,1.412,1,2,2
37,70,3,0.93976,1.414,1,2,2
37,70,1,0.99468,1.1467,1,2,2
37,15,3,0.90701,1.1547,1,2,2
37,30,3,1.566,1.2615,1,2,2
37,45,1,3.9298,1.1626,1,2,2
37,70,1,0.8677,1.4159,1,2,2
37,55,3,1.1657,1.4051,1,2,2
37,55,3,0.83283,1.2785,1,2,2
37,15,3,0.85326,1.1315,1,2,2
37,85,1,0.90536,1.3403,1,2,2
37,30,3,0.89017,1.1168,1,2,2
37,55,3,1.6803,1.2282,1,2,2
37,70,1,0.99237,1.1923,1,2,2
37,70,1,0.7907,1.2693,1,2,2
37,70,1,0.90423,1.4959,1,2,2
37,55,3,0.80463,1.3776,1,2,2
37,15,3,0.89892,1.4902,1,2,2
37,85,1,0.95163,1.1174,1,2,2
37,45,3,1.1806,1.2643,1,2,2
37,85,1,0.66755,1.0257,1,2,2
37,70,1,0.64963,1.3784,1,2,2
37,85,1,0.82675,1.301,1,2,2
37,55,1,1.7101,1.4286,1,2,2
37,15,3,0.80828,1.4941,1,2,2
37,85,1,0.60635,1.4647,1,2,2
37,45,3,0.86753,1.2048,1,2,2
37,15,3,0.94211,1.0002,1,2,2
37,30,3,0.92457,1.2704,1,2,2
37,55,3,1.168,1.1039,1,2,2
37,30,3,1.1866,1.1096,1,2,2
37,45,3,0.98145,1.1629,1,2,2
37,45,3,0.7046,1.048,1,2,2
37,45,3,0.82699,1.3738,1,2,2
37,30,3,1.0839,1.3743,1,2,2
