1,55,3,2.0006,1.1061,1,3,2
1,15,3,1.0595,1.0493,1,3,2
1,30,3,1.2769,1.4118,1,3,2
1,55,3,1.1702,1.0875,1,3,2
1,45,3,1.8379,1.0818,1,3,2
1,15,3,1.3458,1.333,1,3,2
1,45,3,1.6165,1.4472,1,3,2
1,15,3,0.99854,1.2583,1,3,2
1,55,3,1.2581,1.3514,1,3,2
1,85,1,1.2009,1.0768,1,3,2
1,15,3,0.89665,1.4767,1,3,2
1,15,3,0.89546,1.2704,1,3,2
1,70,3,2.1189,1.3399,1,3,2
1,30,3,1.4653,1.0183,1,3,2
1,70,1,1.1385,1.4046,1,3,2
1,70,1,1.0404,1.3743,1,3,2
1,30,3,0.94177,1.0601,1,3,2
1,15,3,0.75169,1.2625,1,3,2
1,85,1,1.0371,1.1629,1,3,2
1,85,1,0.64916,1.2732,1,3,2
1,85,1,1.4434,1.1994,1,3,2
1,85,1,1.3868,1.2075,1,3,2
1,55,1,2.3968,1.0904,1,3,2
1,30,3,1.5295,1.1277,1,3,2
1,85,1,1.0036,1.0103,1,3,2
1,70,1,1.2094,1.4618,1,3,2
1,45,1,1.3246,1.3268,1,3,2
1,45,1,0.93939,1.4663,1,3,2
1,15,3,1.2729,1.0818,1,3,2
1,30,3,1.0698,1.4605,1,3,2
1,30,3,2.7564,1.3973,1,3,2
1,55,1,0.96484,1.2887,1,3,2
1,85,1,1.1619,1.22,1,3,2
1,45,1,1.0472,1.1288,1,3,2
1,70,1,0.85791,1.376,1,3,2
1,70,1,1.019,1.1143,1,3,2
1,70,1,1.3701,1.0321,1,3,2
1,70,1,1.1464,1.3837,1,3,2
1,85,1,1.1632,1.3356,1,3,2
1,30,3,1.091,1.3576,1,3,2
1,15,3,0.95485,1.321,1,3,2
1,70,1,2.5126,1.2095,1,3,2
1,30,3,1.3417,1.1954,1,3,2
1,15,3,0.68606,1.4081,1,3,2
1,55,3,1.6318,1.1587,1,3,2
1,55,3,1.6267,1.4073,1,3,2
1,30,3,1.7606,1.3945,1,3,2
1,85,1,0.91794,1.4261,1,3,2
1,45,1,1.5428,1.2528,1,3,2
1,55,1,0.89178,1.3178,1,3,2
1,15,3,0.7862,1.4754,1,3,2
1,85,1,0.92605,1.222,1,3,2
1,55,1,1.0013,1.03,1,3,2
1,70,1,0.89328,1.4334,1,3,2
1,45,1,0.88692,1.3156,1,3,2
1,45,1,0.89271,1.1775,1,3,2
1,45,3,1.215,1.4985,1,3,2
1,30,3,0.8767,1.1121,1,3,2
1,55,3,0.89419,1.3262,1,3,2
1,45,3,0.98655,1.3025,1,3,2
