51,45,3,1.1752,1.0534,1,1,2
51,70,1,1.2723,1.1836,1,1,2
51,30,3,1.0258,1.1198,1,1,2
51,55,3,1.039,1.1731,1,1,2
51,55,3,1.0079,1.1248,1,1,2
51,45,3,0.98465,1.1935,1,1,2
51,85,3,1.0559,1.2105,1,1,2
51,85,1,1.3362,1.32,1,1,2
51,30,3,1.1126,1.3938,1,1,2
51,45,3,1.0498,1.135,1,1,2
51,85,3,1.1103,1.422,1,1,2
51,30,3,1.0638,1.3702,1,1,2
51,85,1,1.2226,1.4131,1,1,2
51,45,3,0.91118,1.0911,1,1,2
51,70,3,0.97745,1.0327,1,1,2
51,30,3,0.85664,1.3052,1,1,2
51,30,3,0.76988,1.3508,1,1,2
51,15,3,0.91945,1.0558,1,1,2
51,45,3,0.96477,1.0479,1,1,2
51,70,3,1.0582,1.2989,1,1,2
51,55,3,1.0611,1.4061,1,1,2
51,70,1,1.3365,1.4073,1,1,2
51,15,3,1.0207,1.0447,1,1,2
51,45,3,1.0708,1.3656,1,1,2
51,55,3,1.0008,1.4519,1,1,2
51,45,3,1.0389,1.2261,1,1,2
51,15,3,1.0478,1.0353,1,1,2
51,70,3,1.0889,1.1206,1,1,2
51,55,3,1.0207,1.3659,1,1,2
51,15,3,1.1488,1.0202,1,1,2
51,55,3,1.0981,1.2123,1,1,2
51,85,3,1.4365,1.2701,1,1,2
51,30,3,1.069,1.4769,1,1,2
51,30,3,1.0131,1.1045,1,1,2
51,30,3,0.96906,1.0582,1,1,2
51,15,3,1.0724,1.3231,1,1,2
51,15,3,0.99664,1.0542,1,1,2
51,70,3,0.80951,1.4917,1,1,2
51,55,3,1.0494,1.1242,1,1,2
51,70,3,1.1486,1.3032,1,1,2
51,45,3,1.0776,1.4083,1,1,2
51,85,1,1.2252,1.415,1,1,2
51,55,3,1.1455,1.2445,1,1,2
51,70,3,1.6288,1.3804,1,1,2
51,85,1,1.3031,1.4576,1,1,2
51,55,3,1.0074,1.4505,1,1,2
51,70,3,1.1925,1.1071,1,1,2
51,45,3,1.0862,1.2735,1,1,2
51,85,1,1.2145,1.3924,1,1,2
51,70,3,1.1006,1.0972,1,1,2
51,15,3,1.1192,1.3734,1,1,2
51,85,1,1.2834,1.2378,1,1,2
51,45,3,1.1147,1.2916,1,1,2
51,30,3,1.147,1.1303,1,1,2
51,30,3,1.1252,1.0424,1,1,2
51,15,3,1.0523,1.1491,1,1,2
51,55,3,1.0906,1.4586,1,1,2
51,85,3,1.5906,1.2353,1,1,2
51,15,3,1.043,1.1347,1,1,2
51,15,3,0.96896,1.3815,1,1,2
