33,70,1,6.1011,1.2839,2,2,2
33,30,1,1.5705,1.3259,2,2,2
33,45,1,0.94361,1.2456,2,2,2
33,45,1,0.96534,1.1992,2,2,2
33,45,1,0.931,1.2387,2,2,2
33,30,1,0.91142,1.0333,2,2,2
33,85,3,1.5568,1.2055,2,2,2
33,15,1,1.7747,1.4845,2,2,2
33,45,1,2.0286,1.3904,2,2,2
33,55,1,0.82839,1.3645,2,2,2
33,85,1,1.0924,1.3828,2,2,2
33,70,1,0.70636,1.3783,2,2,2
33,15,3,0.99095,1.4216,2,2,2
33,70,1,0.94038,1.3851,2,2,2
33,55,3,1.0229,1.4893,2,2,2
33,85,1,0.91567,1.0557,2,2,2
33,15,3,1.2103,1.198,2,2,2
33,70,1,1.6242,1.246,2,2,2
33,55,3,4.8672,1.129,2,2,2
33,15,1,1.6791,1.0185,2,2,2
33,85,3,0.98058,1.4872,2,2,2
33,45,1,1.0996,1.3632,2,2,2
33,70,3,2.253,1.074,2,2,2
33,45,1,3.3016,1.0739,2,2,2
33,55,1,1.7157,1.3524,2,2,2
33,15,1,2.1359,1.1905,2,2,2
33,30,1,1.3763,1.0382,2,2,2
33,70,3,1.2089,1.2054,2,2,2
33,55,3,0.97736,1.0715,2,2,2
33,30,1,1.6615,1.3995,2,2,2
33,30,1,1.9034,1.4651,2,2,2
33,45,1,1.3729,1.0024,2,2,2
33,55,3,1.021,1.325,2,2,2
33,70,3,0.98481,1.3393,2,2,2
33,15,1,0.73092,1.1268,2,2,2
33,15,1,0.71083,1.4216,2,2,2
33,55,1,0.87204,1.147,2,2,2
33,85,3,1.044,1.0134,2,2,2
33,15,1,1.3755,1.0467,2,2,2
33,85,3,0.91893,1.3989,2,2,2
33,70,1,0.9906,1.3557,2,2,2
33,55,3,1.7144,1.3917,2,2,2
33,45,3,3.5852,1.312,2,2,2
33,85,3,1.1213,1.4127,2,2,2
33,85,3,1.3366,1.0175,2,2,2
33,85,3,1.2589,1.2027,2,2,2
33,55,1,0.94532,1.1248,2,2,2
33,45,1,0.72429,1.2404,2,2,2
33,85,3,0.68229,1.4404,2,2,2
33,30,1,1.8986,1.1403,2,2,2
33,30,1,0.98978,1.2996,2,2,2
33,30,1,1.1681,1.0131,2,2,2
33,30,1,0.71778,1.0776,2,2,2
33,45,1,0.85203,1.417,2,2,2
33,15,1,2.656,1.0974,2,2,2
33,15,1,1.7594,1.4149,2,2,2
33,70,3,3.9563,1.169,2,2,2
33,55,1,1.1454,1.3356,2,2,2
33,70,3,1.0509,1.0262,2,2,2
33,30,1,1.1583,1.3672,2,2,2
