28,30,3,1.2401,1.4005,2,2,2
28,70,1,0.91139,1.0146,2,2,2
28,55,1,0.95249,1.4644,2,2,2
28,85,1,1.6011,1.3652,2,2,2
28,85,1,1.6693,1.2443,2,2,2
28,55,3,1.0372,1.2893,2,2,2
28,85,1,1.2958,1.1186,2,2,2
28,30,3,1.2495,1.2294,2,2,2
28,55,1,0.94908,1.4815,2,2,2
28,70,1,1.2091,1.2734,2,2,2
28,70,3,0.913,1.2606,2,2,2
28,70,1,0.76625,1.1158,2,2,2
28,15,3,0.89845,1.2444,2,2,2
28,30,1,0.49251,1.312,2,2,2
28,70,3,1.0822,1.3396,2,2,2
28,30,3,1.6573,1.1978,2,2,2
28,85,1,0.68187,1.1837,2,2,2
28,15,3,0.92948,1.494,2,2,2
28,85,1,0.92978,1.0189,2,2,2
28,30,1,1.1384,1.4426,2,2,2
28,45,3,0.95755,1.4566,2,2,2
28,30,3,1.0792,1.3981,2,2,2
28,70,1,0.68316,1.0494,2,2,2
28,70,1,0.87068,1.1309,2,2,2
28,30,3,0.94061,1.1677,2,2,2
28,85,1,0.59306,1.3399,2,2,2
28,45,3,1.0131,1.0683,2,2,2
28,70,1,0.91567,1.3606,2,2,2
28,30,3,0.89476,1.0534,2,2,2
28,85,1,0.74611,1.3269,2,2,2
28,45,3,0.73416,1.2471,2,2,2
28,15,3,0.87906,1.3895,2,2,2
28,15,3,0.99401,1.3575,2,2,2
28,70,1,0.67233,1.4519,2,2,2
28,55,1,0.66548,1.4455,2,2,2
28,45,1,0.65767,1.1671,2,2,2
28,55,1,0.91903,1.3494,2,2,2
28,55,1,0.80705,1.0989,2,2,2
28,30,3,0.84657,1.0153,2,2,2
28,55,1,0.69388,1.372,2,2,2
28,15,3,0.83389,1.25,2,2,2
28,45,1,0.64207,1.24,2,2,2
28,45,1,0.81289,1.4524,2,2,2
28,85,1,0.85819,1.3049,2,2,2
28,15,3,0.43581,1.3088,2,2,2
28,45,1,0.82422,1.4297,2,2,2
28,55,1,0.75854,1.4027,2,2,2
28,15,3,0.63357,1.2884,2,2,2
28,55,1,0.52341,1.0915,2,2,2
28,15,3,0.7418,1.12,2,2,2
28,85,1,0.61762,1.4433,2,2,2
28,45,1,0.79953,1.0143,2,2,2
28,70,1,0.80494,1.245,2,2,2
28,45,1,0.87065,1.084,2,2,2
28,15,3,0.80026,1.4893,2,2,2
28,15,3,0.74592,1.3563,2,2,2
28,55,1,0.75734,1.2502,2,2,2
28,45,1,0.77645,1.2355,2,2,2
28,85,1,0.88792,1.0298,2,2,2
28,30,3,0.89377,1.341,2,2,2
