1,85,1,1.176,1.4698,2,2,3
1,30,3,0.8829,1.1772,2,2,3
1,45,3,0.88894,1.2053,2,2,3
1,70,3,1.5576,1.4922,2,2,3
1,55,3,1.1171,1.4728,2,2,3
1,30,3,0.88516,1.3383,2,2,3
1,55,3,1.3188,1.4942,2,2,3
1,15,3,0.71518,1.3834,2,2,3
1,70,3,1.5025,1.1683,2,2,3
1,70,1,1.0439,1.3312,2,2,3
1,15,3,0.68981,1.1221,2,2,3
1,30,3,0.57958,1.1478,2,2,3
1,70,3,1.9401,1.3401,2,2,3
1,15,3,0.91131,1.2639,2,2,3
1,45,3,1.3084,1.2058,2,2,3
1,70,1,1.2634,1.3013,2,2,3
1,30,3,0.86313,1.3753,2,2,3
1,45,3,0.95648,1.2918,2,2,3
1,30,3,1.2726,1.2759,2,2,3
1,85,1,0.91756,1.2918,2,2,3
1,15,3,0.85107,1.2559,2,2,3
1,70,1,1.7869,1.0413,2,2,3
1,55,3,1.4994,1.3598,2,2,3
1,15,3,1.0349,1.4981,2,2,3
1,55,3,1.2496,1.1773,2,2,3
1,15,3,2.0708,1.4856,2,2,3
1,85,1,0.94198,1.1732,2,2,3
1,15,3,1.2804,1.4433,2,2,3
1,55,3,2.0483,1.2273,2,2,3
1,15,3,1.592,1.2067,2,2,3
1,55,3,2.6596,1.1089,2,2,3
1,45,3,1.0621,1.0628,2,2,3
1,85,1,0.86919,1.1545,2,2,3
1,55,1,2.8082,1.3631,2,2,3
1,45,3,1.1919,1.3914,2,2,3
1,85,1,0.75372,1.3469,2,2,3
1,30,3,1.5427,1.0049,2,2,3
1,85,1,0.7722,1.4216,2,2,3
1,15,3,0.85202,1.4612,2,2,3
1,85,1,0.87595,1.3855,2,2,3
1,70,1,0.92015,1.0213,2,2,3
1,15,3,0.7485,1.1891,2,2,3
1,45,3,0.94812,1.3522,2,2,3
1,85,1,0.85096,1.3648,2,2,3
1,45,3,1.7638,1.1121,2,2,3
1,70,1,1.0067,1.1345,2,2,3
1,30,3,0.96232,1.3365,2,2,3
1,55,3,1.0726,1.2387,2,2,3
1,30,3,0.89513,1.3119,2,2,3
1,45,3,1.3769,1.1182,2,2,3
1,85,1,0.92708,1.0886,2,2,3
1,30,3,1.0503,1.4148,2,2,3
1,55,1,1.8006,1.3835,2,2,3
1,70,1,0.83254,1.4672,2,2,3
1,45,1,1.0758,1.0539,2,2,3
1,30,3,0.97823,1.0911,2,2,3
1,70,1,1.1491,1.0495,2,2,3
1,85,1,0.75907,1.2449,2,2,3
1,55,1,1.0034,1.0966,2,2,3
1,45,1,2.0619,1.4479,2,2,3
