35,70,1,0.90052,1.2506,1,2,3
35,45,1,0.89875,1.2159,1,2,3
35,85,1,0.88625,1.4988,1,2,3
35,85,3,1.0354,1.4058,1,2,3
35,30,3,1.3763,1.2428,1,2,3
35,70,1,0.93912,1.4472,1,2,3
35,15,3,1.054,1.0688,1,2,3
35,55,3,0.8883,1.195,1,2,3
35,70,3,0.83492,1.4637,1,2,3
35,85,3,0.98157,1.4587,1,2,3
35,15,1,1.2418,1.3568,1,2,3
35,55,3,0.91974,1.3092,1,2,3
35,85,3,0.95118,1.1716,1,2,3
35,45,3,0.86478,1.468,1,2,3
35,85,3,1.2007,1.0624,1,2,3
35,70,3,0.86269,1.3653,1,2,3
35,15,1,0.93529,1.3232,1,2,3
35,85,3,0.88124,1.4166,1,2,3
35,30,3,0.86054,1.1991,1,2,3
35,15,3,0.88518,1.3749,1,2,3
35,45,3,1.1968,1.4176,1,2,3
35,70,3,0.92297,1.1612,1,2,3
35,15,3,0.8975,1.2761,1,2,3
35,70,3,0.95988,1.4896,1,2,3
35,55,3,1.1938,1.2747,1,2,3
35,70,3,1.1287,1.1652,1,2,3
35,15,1,1.4007,1.3097,1,2,3
35,55,3,1.0126,1.1803,1,2,3
35,45,3,0.82834,1.3783,1,2,3
35,55,3,0.96124,1.207,1,2,3
35,30,3,1.0439,1.2462,1,2,3
35,15,3,0.99678,1.3474,1,2,3
35,15,3,0.89141,1.4864,1,2,3
35,70,1,1.5475,1.1639,1,2,3
35,15,3,0.85223,1.4189,1,2,3
35,55,1,1.1271,1.3695,1,2,3
35,85,1,1.3043,1.4771,1,2,3
35,30,3,0.89691,1.016,1,2,3
35,70,3,1.3143,1.1784,1,2,3
35,45,1,0.98519,1.3313,1,2,3
35,45,1,0.92114,1.1408,1,2,3
35,55,1,0.99358,1.1152,1,2,3
35,70,1,1.3781,1.3556,1,2,3
35,45,1,0.92207,1.3123,1,2,3
35,30,1,1.0491,1.2953,1,2,3
35,85,3,1.2216,1.3302,1,2,3
35,45,3,0.96667,1.0238,1,2,3
35,45,3,0.92896,1.1744,1,2,3
35,30,3,1.1472,1.2257,1,2,3
35,30,3,1.077,1.1205,1,2,3
35,45,3,1.1283,1.3575,1,2,3
35,30,3,0.92597,1.4281,1,2,3
35,85,1,0.98877,1.1408,1,2,3
35,30,3,0.94173,1.3655,1,2,3
35,55,3,0.9866,1.0689,1,2,3
35,30,3,0.85017,1.4184,1,2,3
35,15,1,1.2126,1.0693,1,2,3
35,55,1,1.2379,1.2941,1,2,3
35,85,1,1.1404,1.1831,1,2,3
35,55,1,1.0113,1.4034,1,2,3
