4,15,3,1.6011,1.4323,2,3,3
4,30,1,1.7576,1.21,2,3,3
4,70,1,2.0521,1.1199,2,3,3
4,55,1,1.0851,1.2988,2,3,3
4,30,1,1.6116,1.2397,2,3,3
4,30,1,1.4502,1.4493,2,3,3
4,55,1,1.8301,1.4674,2,3,3
4,30,3,1.6502,1.4089,2,3,3
4,45,3,1.0443,1.3545,2,3,3
4,30,3,0.94312,1.3716,2,3,3
4,30,1,1.426,1.4499,2,3,3
4,15,3,1.1315,1.0326,2,3,3
4,15,1,1.9955,1.168,2,3,3
4,15,1,0.99683,1.0022,2,3,3
4,85,3,1.4363,1.414,2,3,3
4,70,3,1.7568,1.2537,2,3,3
4,55,1,1.7668,1.1831,2,3,3
4,70,1,1.6817,1.1133,2,3,3
4,85,1,1.8587,1.2674,2,3,3
4,55,1,1.2804,1.1447,2,3,3
4,85,1,2.4036,1.0342,2,3,3
4,85,1,1.4085,1.0425,2,3,3
4,45,3,1.7445,1.0342,2,3,3
4,45,3,1.7379,1.2049,2,3,3
4,70,3,1.214,1.0617,2,3,3
4,45,3,1.3334,1.2215,2,3,3
4,45,1,1.8945,1.4495,2,3,3
4,70,1,1.1691,1.1768,2,3,3
4,15,3,1.0342,1.0601,2,3,3
4,30,3,1.1268,1.2846,2,3,3
4,15,3,1.4462,1.4375,2,3,3
4,55,3,1.5816,1.1743,2,3,3
4,30,3,1.4691,1.021,2,3,3
4,45,1,2.382,1.0712,2,3,3
4,70,1,1.3318,1.0383,2,3,3
4,70,1,1.5403,1.3703,2,3,3
4,85,1,1.6477,1.2283,2,3,3
4,45,1,1.038,1.3341,2,3,3
4,85,1,1.0341,1.3496,2,3,3
4,55,1,1.3559,1.2857,2,3,3
4,55,1,1.1242,1.3143,2,3,3
4,45,1,1.0227,1.4389,2,3,3
4,15,3,1.1287,1.3312,2,3,3
4,55,3,1.0767,1.4377,2,3,3
4,85,1,0.89832,1.2338,2,3,3
4,55,1,0.79074,1.0707,2,3,3
4,70,1,0.64916,1.0341,2,3,3
4,70,1,1.2324,1.3571,2,3,3
4,15,3,0.9397,1.154,2,3,3
4,55,1,1.2428,1.3356,2,3,3
4,45,1,1.198,1.3262,2,3,3
4,15,3,0.90507,1.2655,2,3,3
4,30,3,0.84649,1.3576,2,3,3
4,85,1,0.71362,1.2524,2,3,3
4,85,1,0.82768,1.244,2,3,3
4,45,1,1.1382,1.2489,2,3,3
4,30,3,1.1555,1.468,2,3,3
4,85,1,0.92282,1.1946,2,3,3
4,70,1,0.93611,1.0586,2,3,3
4,15,3,0.89207,1.1202,2,3,3
