27,55,1,1.6467,1.2732,2,2,2
27,45,3,0.98269,1.1733,2,2,2
27,15,3,1.0894,1.3114,2,2,2
27,45,1,0.81222,1.3983,2,2,2
27,45,1,1.6986,1.3729,2,2,2
27,30,3,0.7747,1.0628,2,2,2
27,70,1,1.3313,1.4112,2,2,2
27,85,1,0.94467,1.0126,2,2,2
27,85,1,1.5653,1.2072,2,2,2
27,15,3,0.8036,1.3657,2,2,2
27,85,1,0.80493,1.3907,2,2,2
27,55,3,2.283,1.1836,2,2,2
27,15,3,0.93796,1.3724,2,2,2
27,70,1,0.75763,1.4461,2,2,2
27,55,1,1.0127,1.1213,2,2,2
27,45,1,0.83914,1.0648,2,2,2
27,55,1,0.82548,1.1125,2,2,2
27,30,3,0.86495,1.175,2,2,2
27,85,1,0.68329,1.1435,2,2,2
27,85,1,0.8007,1.4637,2,2,2
27,30,3,0.66424,1.0257,2,2,2
27,15,3,0.72647,1.2963,2,2,2
27,85,1,0.56889,1.0814,2,2,2
27,30,3,0.65546,1.4192,2,2,2
27,45,1,0.69273,1.0838,2,2,2
27,15,3,0.724,1.2511,2,2,2
27,30,3,0.80489,1.4997,2,2,2
27,45,3,1.3352,1.1777,2,2,2
27,15,3,0.7651,1.0235,2,2,2
27,70,1,0.72895,1.1068,2,2,2
27,30,3,0.90975,1.1989,2,2,2
27,45,3,1.6304,1.1668,2,2,2
27,70,1,0.77534,1.1148,2,2,2
27,85,1,0.66667,1.4681,2,2,2
27,45,3,0.68958,1.3416,2,2,2
27,45,1,0.81777,1.4811,2,2,2
27,70,1,0.72611,1.219,2,2,2
27,55,1,0.81755,1.4702,2,2,2
27,55,1,0.9332,1.0029,2,2,2
27,70,1,0.67414,1.3052,2,2,2
27,85,1,0.78162,1.4005,2,2,2
27,70,1,2.7449,1.1165,2,2,2
27,15,3,0.77677,1.4662,2,2,2
27,55,1,1.4109,1.3816,2,2,2
27,70,1,0.92756,1.4132,2,2,2
27,70,1,0.73624,1.2867,2,2,2
27,55,1,2.1498,1.3963,2,2,2
27,45,1,1.1111,1.1645,2,2,2
27,30,3,0.86188,1.1117,2,2,2
27,15,3,0.76279,1.1562,2,2,2
27,30,3,0.62282,1.2923,2,2,2
27,15,3,0.68787,1.415,2,2,2
27,30,3,0.63524,1.1452,2,2,2
27,85,1,0.80198,1.2013,2,2,2
27,70,3,1.1057,1.431,2,2,2
27,30,3,0.78078,1.3074,2,2,2
27,55,3,1.2964,1.4956,2,2,2
27,85,1,0.73046,1.1018,2,2,2
27,15,3,0.72486,1.4136,2,2,2
27,55,1,1.4053,1.3379,2,2,2
