48,30,1,1.0074,1.3476,1,2,4
48,45,1,0.82431,1.1366,1,2,4
48,30,1,0.96496,1.4756,1,2,4
48,85,1,1.4944,1.4538,1,2,4
48,15,3,1.1,1.2287,1,2,4
48,15,3,0.85323,1.3666,1,2,4
48,15,3,0.83661,1.2791,1,2,4
48,70,1,0.70683,1.4969,1,2,4
48,45,3,0.78679,1.1947,1,2,4
48,70,1,0.64544,1.4408,1,2,4
48,45,1,0.86443,1.4466,1,2,4
48,70,1,0.76329,1.193,1,2,4
48,30,3,0.60623,1.3638,1,2,4
48,85,1,0.67719,1.4563,1,2,4
48,45,3,0.62158,1.4521,1,2,4
48,15,3,0.74966,1.0407,1,2,4
48,15,3,0.6796,1.0167,1,2,4
48,30,3,0.52898,1.2862,1,2,4
48,85,1,0.56887,1.0046,1,2,4
48,30,3,0.5808,1.0992,1,2,4
48,70,1,0.62085,1.0103,1,2,4
48,55,3,0.99705,1.3961,1,2,4
48,70,1,2.0168,1.0954,1,2,4
48,45,3,0.84797,1.476,1,2,4
48,55,3,0.71519,1.3851,1,2,4
48,70,1,1.3015,1.4083,1,2,4
48,15,3,0.80645,1.213,1,2,4
48,30,3,0.91061,1.1501,1,2,4
48,30,3,0.6553,1.3401,1,2,4
48,55,3,0.61016,1.4293,1,2,4
48,85,1,0.61821,1.4359,1,2,4
48,85,1,0.5137,1.4485,1,2,4
48,30,3,0.59658,1.4218,1,2,4
48,45,3,0.61503,1.2426,1,2,4
48,55,3,0.98849,1.2443,1,2,4
48,15,3,0.95502,1.0327,1,2,4
48,45,3,0.88345,1.2285,1,2,4
48,45,3,0.74215,1.2978,1,2,4
48,70,1,0.61922,1.055,1,2,4
48,55,3,1.0753,1.1719,1,2,4
48,55,3,1.5063,1.132,1,2,4
48,45,3,0.8887,1.2901,1,2,4
48,45,3,0.78648,1.2177,1,2,4
48,85,1,0.58632,1.2076,1,2,4
48,30,3,0.87652,1.0271,1,2,4
48,70,1,0.65702,1.1298,1,2,4
48,15,3,0.57761,1.1221,1,2,4
48,30,3,0.64225,1.3545,1,2,4
48,85,1,0.51319,1.3294,1,2,4
48,70,1,0.57465,1.0596,1,2,4
48,55,3,0.77673,1.0646,1,2,4
48,85,1,0.63404,1.039,1,2,4
48,70,1,0.54853,1.3676,1,2,4
48,85,1,0.60263,1.2781,1,2,4
48,55,3,0.68254,1.4172,1,2,4
48,55,3,0.84704,1.0531,1,2,4
48,15,3,1.1448,1.1283,1,2,4
48,85,1,0.65249,1.0271,1,2,4
48,15,3,0.66251,1.3283,1,2,4
48,55,3,0.7193,1.1387,1,2,4
