11,15,3,2.1609,1.0284,3,1,6
11,85,1,0.97502,1.2609,3,1,6
11,55,1,1.1907,1.1679,3,1,6
11,15,3,2.5551,1.0878,3,1,6
11,30,1,2.2092,1.1045,3,1,6
11,55,1,1.0591,1.4526,3,1,6
11,55,1,0.87774,1.3377,3,1,6
11,70,1,0.88684,1.2342,3,1,6
11,85,1,0.92322,1.4561,3,1,6
11,70,1,0.97728,1.052,3,1,6
11,85,1,0.91834,1.3728,3,1,6
11,15,3,1.0452,1.3681,3,1,6
11,30,3,1.2978,1.2809,3,1,6
11,45,1,1.199,1.0921,3,1,6
11,70,1,0.89301,1.2986,3,1,6
11,30,1,2.2787,1.15,3,1,6
11,55,1,1.0661,1.0671,3,1,6
11,45,1,2.1105,1.1063,3,1,6
11,70,1,1.1904,1.4475,3,1,6
11,45,1,1.0021,1.0357,3,1,6
11,30,3,1.5736,1.1212,3,1,6
11,55,1,1.3915,1.0269,3,1,6
11,55,1,1.029,1.2209,3,1,6
11,70,1,0.99469,1.0066,3,1,6
11,85,1,1.0947,1.4486,3,1,6
11,55,1,3.8219,1.0983,3,1,6
11,85,1,1.3808,1.0467,3,1,6
11,15,3,0.91327,1.1537,3,1,6
11,85,1,1.8458,1.228,3,1,6
11,15,3,0.92325,1.0508,3,1,6
11,70,1,0.95752,1.4977,3,1,6
11,30,3,1.1964,1.166,3,1,6
11,30,3,1.4986,1.1487,3,1,6
11,45,3,1.9164,1.031,3,1,6
11,70,1,1.015,1.1491,3,1,6
11,45,3,2.0003,1.0232,3,1,6
11,30,3,1.2489,1.2527,3,1,6
11,85,1,1.0573,1.3807,3,1,6
11,85,1,2.8554,1.3155,3,1,6
11,45,3,1.2734,1.0449,3,1,6
11,45,3,0.91034,1.0404,3,1,6
11,85,1,1.149,1.3886,3,1,6
11,15,3,0.99971,1.4526,3,1,6
11,30,3,1.3453,1.2669,3,1,6
11,15,3,1.0086,1.0546,3,1,6
11,45,3,1.349,1.4129,3,1,6
11,30,3,1.8081,1.169,3,1,6
11,15,3,1.5472,1.147,3,1,6
11,55,1,1.5246,1.3732,3,1,6
11,85,1,1.1108,1.0052,3,1,6
11,45,1,0.91867,1.0242,3,1,6
11,30,1,0.90722,1.334,3,1,6
11,70,1,0.85391,1.3017,3,1,6
11,70,1,0.82989,1.2631,3,1,6
11,55,1,0.78729,1.3649,3,1,6
11,15,3,0.94796,1.3536,3,1,6
11,45,3,1.079,1.3907,3,1,6
11,70,3,2.4369,1.144,3,1,6
11,15,3,0.99968,1.3463,3,1,6
11,55,1,1.0124,1.2783,3,1,6
