48,70,1,1.4486,1.2704,2,2,2
48,55,1,1.3811,1.0227,2,2,2
48,70,1,1.3412,1.2569,2,2,2
48,45,1,1.4575,1.2228,2,2,2
48,45,1,1.3238,1.2457,2,2,2
48,15,1,1.7647,1.3299,2,2,2
48,70,1,1.7922,1.2527,2,2,2
48,30,1,1.0298,1.3709,2,2,2
48,15,1,1.1758,1.4719,2,2,2
48,15,1,1.026,1.3997,2,2,2
48,70,1,1.1554,1.2189,2,2,2
48,70,3,1.1983,1.0452,2,2,2
48,15,1,1.1085,1.4668,2,2,2
48,70,1,1.5025,1.1892,2,2,2
48,15,3,1.3479,1.3795,2,2,2
48,55,1,5.4041,1.4019,2,2,2
48,70,1,1.2138,1.4021,2,2,2
48,30,1,1.2849,1.2979,2,2,2
48,55,1,1.1907,1.1625,2,2,2
48,55,3,1.0775,1.3742,2,2,2
48,70,1,1.5124,1.2382,2,2,2
48,15,3,1.2183,1.2578,2,2,2
48,85,1,1.0226,1.24,2,2,2
48,85,1,0.94315,1.212,2,2,2
48,30,3,1.1489,1.088,2,2,2
48,45,3,1.2861,1.1403,2,2,2
48,70,1,1.0332,1.4388,2,2,2
48,45,1,0.98269,1.4369,2,2,2
48,45,1,0.94995,1.2448,2,2,2
48,30,1,1.0582,1.3031,2,2,2
48,30,1,0.9356,1.3588,2,2,2
48,85,1,0.99031,1.07,2,2,2
48,30,1,0.91991,1.2915,2,2,2
48,45,1,0.84373,1.0975,2,2,2
48,15,1,0.98014,1.0317,2,2,2
48,45,1,0.84588,1.032,2,2,2
48,45,1,0.93402,1.4699,2,2,2
48,30,1,1.159,1.2601,2,2,2
48,45,1,1.1851,1.0751,2,2,2
48,30,1,1.1607,1.3233,2,2,2
48,15,1,1.0977,1.2919,2,2,2
48,55,1,1.2563,1.1562,2,2,2
48,85,1,1.2099,1.3361,2,2,2
48,30,1,1.1405,1.1985,2,2,2
48,55,1,0.99847,1.1098,2,2,2
48,55,1,1.0866,1.1204,2,2,2
48,15,3,1.1628,1.1932,2,2,2
48,15,3,1.0417,1.0168,2,2,2
48,30,3,1.068,1.1734,2,2,2
48,85,1,1.1257,1.276,2,2,2
48,85,1,0.98813,1.2792,2,2,2
48,55,3,1.0429,1.0334,2,2,2
48,85,1,1.2093,1.291,2,2,2
48,85,1,0.95131,1.2379,2,2,2
48,55,3,0.96452,1.331,2,2,2
48,55,3,1.0792,1.393,2,2,2
48,85,3,1.0983,1.095,2,2,2
48,85,3,1.098,1.4808,2,2,2
48,70,3,1.0092,1.2675,2,2,2
48,45,3,0.99033,1.4573,2,2,2
