25,15,3,1.9653,1.4409,2,2,3
25,70,1,1.4293,1.3346,2,2,3
25,15,3,1.331,1.0952,2,2,3
25,70,1,1.1826,1.1845,2,2,3
25,70,1,1.6411,1.2304,2,2,3
25,30,3,1.1424,1.4908,2,2,3
25,70,1,0.97097,1.0782,2,2,3
25,55,1,1.987,1.4278,2,2,3
25,55,3,4.3275,1.3224,2,2,3
25,30,3,1.9517,1.1881,2,2,3
25,85,1,1.0964,1.0955,2,2,3
25,30,3,1.3253,1.2141,2,2,3
25,45,3,1.2235,1.241,2,2,3
25,55,3,0.83316,1.0603,2,2,3
25,15,3,0.79926,1.2948,2,2,3
25,15,3,0.86114,1.1131,2,2,3
25,85,1,0.97592,1.1923,2,2,3
25,15,3,0.89188,1.2915,2,2,3
25,70,1,2.4118,1.1259,2,2,3
25,15,3,0.89817,1.1452,2,2,3
25,30,3,0.95445,1.3085,2,2,3
25,70,3,1.6114,1.1326,2,2,3
25,30,3,0.89064,1.4122,2,2,3
25,85,1,1.1032,1.4913,2,2,3
25,30,3,0.83802,1.3651,2,2,3
25,70,3,0.93397,1.1719,2,2,3
25,30,3,0.77757,1.292,2,2,3
25,85,1,1.0635,1.0539,2,2,3
25,45,3,1.4618,1.4532,2,2,3
25,30,3,1.0024,1.4398,2,2,3
25,15,3,0.92331,1.4089,2,2,3
25,55,3,1.3459,1.1304,2,2,3
25,45,3,1.0437,1.2972,2,2,3
25,15,3,0.79013,1.0113,2,2,3
25,55,3,1.0312,1.2126,2,2,3
25,45,3,0.66548,1.1564,2,2,3
25,85,1,0.83789,1.0807,2,2,3
25,55,3,0.76895,1.0894,2,2,3
25,85,1,1.0572,1.2114,2,2,3
25,45,3,0.92668,1.0471,2,2,3
25,45,3,0.93062,1.2993,2,2,3
25,45,3,0.69496,1.2355,2,2,3
25,85,1,0.88008,1.348,2,2,3
25,70,3,0.73252,1.3499,2,2,3
25,30,3,0.8612,1.3193,2,2,3
25,15,3,0.97784,1.0168,2,2,3
25,85,1,0.90447,1.0344,2,2,3
25,15,3,0.68964,1.1598,2,2,3
25,55,3,0.88442,1.2654,2,2,3
25,85,1,1.3355,1.3272,2,2,3
25,70,1,1.6347,1.2038,2,2,3
25,55,1,1.1002,1.41,2,2,3
25,45,1,1.0151,1.3592,2,2,3
25,55,1,1.2352,1.4843,2,2,3
25,55,1,1.7094,1.2657,2,2,3
25,45,3,2.1444,1.1626,2,2,3
25,70,1,0.99171,1.0528,2,2,3
25,85,1,0.8819,1.3055,2,2,3
25,30,3,0.93706,1.3894,2,2,3
25,45,3,1.0823,1.2117,2,2,3
