32,55,3,3.804,1.1306,2,2,4
32,85,1,1.1036,1.0474,2,2,4
32,55,3,7.269,1.2255,2,2,4
32,30,3,3.0011,1.32,2,2,4
32,70,1,0.94706,1.066,2,2,4
32,70,1,0.89763,1.2264,2,2,4
32,70,1,0.76882,1.3261,2,2,4
32,85,3,1.179,1.4135,2,2,4
32,85,3,2.1893,1.154,2,2,4
32,45,1,1.1508,1.2012,2,2,4
32,45,3,3.8973,1.4421,2,2,4
32,15,3,1.1446,1.3503,2,2,4
32,85,3,5.4636,1.1209,2,2,4
32,45,1,1.0972,1.3799,2,2,4
32,55,1,1.5409,1.1455,2,2,4
32,45,1,0.83853,1.1387,2,2,4
32,55,1,1.1189,1.0031,2,2,4
32,30,1,0.98019,1.1874,2,2,4
32,45,3,1.5348,1.2185,2,2,4
32,15,1,1.4917,1.1521,2,2,4
32,15,1,1.4897,1.1454,2,2,4
32,70,3,1.185,1.1213,2,2,4
32,70,3,1.7519,1.4683,2,2,4
32,30,1,1.779,1.4301,2,2,4
32,70,3,1.7223,1.1986,2,2,4
32,70,3,1.4978,1.2397,2,2,4
32,15,1,2.288,1.2825,2,2,4
32,15,1,1.1574,1.2448,2,2,4
32,30,1,2.2105,1.1349,2,2,4
32,55,1,2.9766,1.4949,2,2,4
32,55,3,1.5516,1.0918,2,2,4
32,45,1,2.2604,1.4308,2,2,4
32,30,3,1.7835,1.0163,2,2,4
32,55,3,1.3987,1.166,2,2,4
32,30,3,1.928,1.3744,2,2,4
32,45,1,1.7984,1.3222,2,2,4
32,45,1,1.0209,1.0846,2,2,4
32,45,3,1.0575,1.4761,2,2,4
32,55,3,1.6097,1.2716,2,2,4
32,30,3,2.3773,1.1257,2,2,4
32,30,1,1.2254,1.2893,2,2,4
32,70,3,2.2768,1.4577,2,2,4
32,85,3,1.7241,1.4478,2,2,4
32,55,1,1.5804,1.2413,2,2,4
32,15,1,1.573,1.2214,2,2,4
32,85,3,0.99154,1.1559,2,2,4
32,55,1,1.7597,1.0277,2,2,4
32,45,3,0.91023,1.3769,2,2,4
32,85,3,1.3162,1.066,2,2,4
32,30,1,0.98815,1.178,2,2,4
32,70,3,2.3042,1.1979,2,2,4
32,85,3,3.8217,1.4428,2,2,4
32,15,1,0.87998,1.0106,2,2,4
32,15,1,0.96035,1.422,2,2,4
32,85,3,1.0853,1.144,2,2,4
32,15,1,0.82697,1.1252,2,2,4
32,15,1,0.88712,1.2442,2,2,4
32,70,3,0.9837,1.3645,2,2,4
32,30,1,1.3176,1.1013,2,2,4
32,85,3,0.83828,1.1081,2,2,4
