24,85,1,3.411,1.3179,1,2,4
24,30,1,1.1903,1.4726,1,2,4
24,30,1,1.0089,1.1045,1,2,4
24,85,1,1.9234,1.3546,1,2,4
24,15,1,1.2719,1.1181,1,2,4
24,70,1,0.89958,1.0597,1,2,4
24,85,1,0.99019,1.3037,1,2,4
24,45,1,1.0597,1.2251,1,2,4
24,45,1,0.99316,1.2294,1,2,4
24,45,1,0.86878,1.331,1,2,4
24,45,1,0.87763,1.3851,1,2,4
24,30,1,1.2256,1.1751,1,2,4
24,15,1,2.3065,1.331,1,2,4
24,70,3,1.736,1.2081,1,2,4
24,15,1,1.5524,1.421,1,2,4
24,30,1,2.4768,1.4165,1,2,4
24,15,1,1.1979,1.1282,1,2,4
24,55,1,1.0339,1.3067,1,2,4
24,55,1,1.2343,1.2911,1,2,4
24,45,1,1.1987,1.2704,1,2,4
24,70,1,1.0114,1.435,1,2,4
24,15,3,3.6376,1.1324,1,2,4
24,70,1,0.9638,1.159,1,2,4
24,55,1,0.99382,1.0596,1,2,4
24,30,1,1.0292,1.4699,1,2,4
24,45,3,1.1947,1.3228,1,2,4
24,70,3,1.4297,1.2397,1,2,4
24,15,1,1.4572,1.3197,1,2,4
24,45,1,1.5912,1.2724,1,2,4
24,15,1,1.2555,1.3237,1,2,4
24,15,1,1.0271,1.2719,1,2,4
24,70,1,1.8633,1.3605,1,2,4
24,45,3,1.4839,1.2612,1,2,4
24,85,3,1.9385,1.4969,1,2,4
24,30,3,2.1254,1.1093,1,2,4
24,85,3,2.9219,1.0529,1,2,4
24,45,1,0.93007,1.0548,1,2,4
24,30,1,0.93279,1.0318,1,2,4
24,70,1,1.0425,1.2023,1,2,4
24,55,1,1.0359,1.2242,1,2,4
24,70,1,1.1248,1.1829,1,2,4
24,45,1,1.4296,1.3818,1,2,4
24,55,1,1.2071,1.3139,1,2,4
24,15,1,0.95562,1.386,1,2,4
24,30,1,1.0011,1.4664,1,2,4
24,85,1,1.3059,1.4864,1,2,4
24,15,1,3.2765,1.096,1,2,4
24,70,1,2.2449,1.0694,1,2,4
24,55,1,3.204,1.3481,1,2,4
24,55,1,1.2094,1.0469,1,2,4
24,30,1,0.97481,1.2627,1,2,4
24,55,1,1.2043,1.2652,1,2,4
24,85,3,1.0022,1.4306,1,2,4
24,85,3,1.4706,1.2424,1,2,4
24,55,1,0.96018,1.1967,1,2,4
24,30,1,1.3246,1.3357,1,2,4
24,70,1,1.2038,1.3706,1,2,4
24,85,1,1.6322,1.26,1,2,4
24,55,1,0.93619,1.1739,1,2,4
24,85,1,1.0928,1.075,1,2,4
