43,30,3,3.3571,1.4637,3,1,6
43,55,3,1.8198,1.4721,3,1,6
43,70,3,0.86785,1.4516,3,1,6
43,85,3,0.79181,1.3021,3,1,6
43,70,3,1.0117,1.4631,3,1,6
43,15,1,1.0191,1.0585,3,1,6
43,30,1,0.84866,1.1704,3,1,6
43,15,1,0.8645,1.0184,3,1,6
43,55,1,2.9761,1.2692,3,1,6
43,15,3,1.0425,1.3686,3,1,6
43,55,1,2.3424,1.0906,3,1,6
43,70,1,1.1274,1.2131,3,1,6
43,30,3,1.7492,1.0491,3,1,6
43,45,1,1.0703,1.1516,3,1,6
43,15,3,1.0018,1.3901,3,1,6
43,30,3,1.2512,1.2685,3,1,6
43,45,3,1.6104,1.3845,3,1,6
43,70,1,0.63074,1.3195,3,1,6
43,55,3,1.0689,1.4466,3,1,6
43,55,3,1.9564,1.0303,3,1,6
43,15,3,2.1223,1.0879,3,1,6
43,85,1,0.82338,1.2082,3,1,6
43,15,3,1.3512,1.3699,3,1,6
43,55,1,1.5577,1.4465,3,1,6
43,45,3,1.1373,1.0129,3,1,6
43,15,3,1.7599,1.0688,3,1,6
43,55,1,0.96148,1.212,3,1,6
43,70,1,0.83438,1.3823,3,1,6
43,45,1,1.0318,1.2622,3,1,6
43,45,1,0.65681,1.3772,3,1,6
43,45,1,1.4292,1.0849,3,1,6
43,55,1,1.6582,1.3364,3,1,6
43,15,3,0.86105,1.3093,3,1,6
43,45,1,0.88132,1.0034,3,1,6
43,85,3,0.57073,1.3701,3,1,6
43,30,3,2.1624,1.4959,3,1,6
43,55,3,4.1097,1.0641,3,1,6
43,85,1,0.86877,1.1803,3,1,6
43,30,3,1.3206,1.0955,3,1,6
43,85,1,0.95305,1.3572,3,1,6
43,15,3,1.8681,1.0889,3,1,6
43,15,1,2.1782,1.4934,3,1,6
43,85,1,0.85417,1.0085,3,1,6
43,85,1,0.81257,1.0199,3,1,6
43,70,1,0.93793,1.4022,3,1,6
43,85,1,0.83965,1.4299,3,1,6
43,70,1,0.92294,1.2831,3,1,6
43,45,3,0.85559,1.3771,3,1,6
43,45,3,1.1147,1.2598,3,1,6
43,45,3,0.696,1.293,3,1,6
43,30,3,0.66996,1.0954,3,1,6
43,85,1,0.71512,1.2517,3,1,6
43,70,1,0.91473,1.0255,3,1,6
43,85,1,1.0489,1.028,3,1,6
43,30,3,0.69174,1.1676,3,1,6
43,70,3,0.89618,1.3155,3,1,6
43,55,3,2.0691,1.446,3,1,6
43,70,3,1.5692,1.3367,3,1,6
43,30,1,0.7447,1.3426,3,1,6
43,30,3,0.70432,1.3479,3,1,6
