49,55,1,1.4857,1.324,3,2,6
49,45,1,1.0229,1.2167,3,2,6
49,70,1,1.2778,1.0699,3,2,6
49,15,3,0.86004,1.376,3,2,6
49,55,1,0.994,1.1209,3,2,6
49,15,3,0.83653,1.3252,3,2,6
49,45,1,0.99985,1.4287,3,2,6
49,30,3,0.95879,1.0422,3,2,6
49,85,1,0.98435,1.486,3,2,6
49,70,1,0.9806,1.0157,3,2,6
49,85,1,0.87785,1.4177,3,2,6
49,30,3,0.87506,1.4179,3,2,6
49,15,3,0.85737,1.0249,3,2,6
49,85,1,0.95544,1.2729,3,2,6
49,15,3,0.75337,1.4716,3,2,6
49,45,3,1.3131,1.1607,3,2,6
49,30,3,0.88828,1.4032,3,2,6
49,45,3,0.87123,1.3007,3,2,6
49,15,3,0.85572,1.3948,3,2,6
49,85,1,0.88212,1.3996,3,2,6
49,30,3,0.91143,1.0248,3,2,6
49,85,1,0.84318,1.1416,3,2,6
49,15,3,0.91945,1.3267,3,2,6
49,45,3,1.2444,1.2448,3,2,6
49,55,1,1.0514,1.4864,3,2,6
49,70,1,0.98939,1.3742,3,2,6
49,45,1,0.92215,1.2839,3,2,6
49,85,1,0.87889,1.1495,3,2,6
49,70,1,0.86629,1.1281,3,2,6
49,55,1,0.88234,1.4433,3,2,6
49,15,3,0.90093,1.2234,3,2,6
49,85,1,0.79852,1.408,3,2,6
49,30,3,1.1303,1.0492,3,2,6
49,70,3,0.98579,1.4298,3,2,6
49,55,3,1.4607,1.0138,3,2,6
49,70,1,1.353,1.4496,3,2,6
49,55,1,1.1763,1.45,3,2,6
49,55,1,1.2851,1.2621,3,2,6
49,55,3,0.90839,1.0601,3,2,6
49,85,1,1.0139,1.0889,3,2,6
49,45,3,1.0451,1.3531,3,2,6
49,30,3,0.83611,1.4157,3,2,6
49,85,1,0.9295,1.0174,3,2,6
49,30,3,1.0276,1.3789,3,2,6
49,30,3,0.961,1.4786,3,2,6
49,45,3,1.2007,1.1714,3,2,6
49,30,3,0.94401,1.3191,3,2,6
49,70,1,0.92474,1.1715,3,2,6
49,55,1,1.0854,1.1082,3,2,6
49,15,3,0.98339,1.3931,3,2,6
49,45,1,0.97814,1.3615,3,2,6
49,70,1,0.91892,1.1394,3,2,6
49,15,3,0.94729,1.2912,3,2,6
49,30,3,0.99967,1.2105,3,2,6
49,70,1,0.91767,1.046,3,2,6
49,45,1,0.966,1.012,3,2,6
49,55,1,0.99164,1.2456,3,2,6
49,85,1,1.037,1.1391,3,2,6
49,70,1,0.93591,1.1699,3,2,6
49,15,3,0.92596,1.1437,3,2,6
