28,30,1,1.585,1.4648,3,1,5
28,45,1,1.1086,1.3483,3,1,5
28,55,3,1.4082,1.2914,3,1,5
28,30,1,1.1277,1.4077,3,1,5
28,45,1,0.90807,1.4395,3,1,5
28,55,3,1.017,1.4945,3,1,5
28,45,1,0.86542,1.0003,3,1,5
28,85,1,1.01,1.4327,3,1,5
28,85,3,0.92175,1.3063,3,1,5
28,15,1,0.96941,1.495,3,1,5
28,85,1,0.85956,1.2638,3,1,5
28,15,3,1.0895,1.2398,3,1,5
28,55,1,0.71373,1.4007,3,1,5
28,70,3,1.4469,1.1139,3,1,5
28,30,1,0.7522,1.249,3,1,5
28,70,1,0.61668,1.4504,3,1,5
28,85,1,0.86283,1.2873,3,1,5
28,15,1,0.75042,1.4226,3,1,5
28,45,3,1.0754,1.3693,3,1,5
28,30,3,1.3177,1.293,3,1,5
28,45,1,0.67606,1.1234,3,1,5
28,55,1,0.97305,1.3332,3,1,5
28,55,1,0.97737,1.0417,3,1,5
28,85,1,1.046,1.313,3,1,5
28,30,3,1.0961,1.3305,3,1,5
28,55,1,0.68541,1.3649,3,1,5
28,30,1,1.0744,1.4454,3,1,5
28,45,1,0.94596,1.4912,3,1,5
28,15,1,1.15,1.3845,3,1,5
28,85,1,0.84808,1.2907,3,1,5
28,30,3,1.0767,1.4642,3,1,5
28,85,1,0.71852,1.29,3,1,5
28,45,3,1.4691,1.0085,3,1,5
28,15,1,1.3349,1.0604,3,1,5
28,85,1,0.85758,1.4314,3,1,5
28,15,3,0.81486,1.2421,3,1,5
28,70,1,0.8596,1.4224,3,1,5
28,30,3,0.95075,1.1047,3,1,5
28,70,1,0.81948,1.2761,3,1,5
28,70,1,0.689,1.3149,3,1,5
28,15,3,1.1388,1.016,3,1,5
28,85,1,0.94858,1.3074,3,1,5
28,45,3,0.92597,1.1812,3,1,5
28,45,3,0.98404,1.0248,3,1,5
28,55,3,0.87295,1.2448,3,1,5
28,30,3,0.77534,1.0963,3,1,5
28,70,1,1.0921,1.0615,3,1,5
28,70,3,0.83923,1.1027,3,1,5
28,70,3,1.0763,1.0733,3,1,5
28,70,3,1.0355,1.0945,3,1,5
28,15,3,0.62681,1.0213,3,1,5
28,15,3,1.2381,1.3176,3,1,5
28,55,3,1.6936,1.1409,3,1,5
28,55,1,1.3184,1.2693,3,1,5
28,70,3,0.94238,1.3476,3,1,5
28,15,1,1.2405,1.2496,3,1,5
28,55,1,0.92206,1.2679,3,1,5
28,45,3,0.73524,1.2226,3,1,5
28,85,1,0.78483,1.062,3,1,5
28,30,3,0.93067,1.2452,3,1,5
