19,30,3,0.89382,1.109,3,2,5
19,70,3,1.1044,1.2858,3,2,5
19,15,3,0.88966,1.0611,3,2,5
19,70,3,1.2294,1.3356,3,2,5
19,55,3,2.8692,1.2998,3,2,5
19,15,3,0.81272,1.028,3,2,5
19,45,3,1.0231,1.0282,3,2,5
19,45,3,1.6057,1.0763,3,2,5
19,70,1,2.2126,1.0098,3,2,5
19,85,1,0.75917,1.2176,3,2,5
19,55,1,1.2457,1.4161,3,2,5
19,30,3,2.7845,1.3087,3,2,5
19,85,1,2.2852,1.2601,3,2,5
19,45,3,1.9389,1.4319,3,2,5
19,70,3,0.56891,1.0488,3,2,5
19,30,3,1.072,1.454,3,2,5
19,55,3,2.7235,1.054,3,2,5
19,85,1,1.3062,1.2585,3,2,5
19,15,3,0.80524,1.0716,3,2,5
19,45,3,1.0619,1.2797,3,2,5
19,30,3,0.72086,1.0023,3,2,5
19,30,3,0.74988,1.3833,3,2,5
19,85,1,1.417,1.4244,3,2,5
19,55,1,2.264,1.4584,3,2,5
19,55,1,1.1154,1.4935,3,2,5
19,55,1,1.211,1.2526,3,2,5
19,85,1,0.97122,1.1357,3,2,5
19,15,3,0.84679,1.0504,3,2,5
19,15,3,0.65337,1.2539,3,2,5
19,15,3,0.76851,1.2928,3,2,5
19,55,3,1.9213,1.3814,3,2,5
19,30,3,0.79264,1.0415,3,2,5
19,55,3,2.5213,1.3308,3,2,5
19,45,3,1.8676,1.2585,3,2,5
19,85,1,1.2742,1.0855,3,2,5
19,30,3,0.84139,1.4693,3,2,5
19,70,1,2.5745,1.2952,3,2,5
19,45,3,2.6755,1.2203,3,2,5
19,70,1,1.193,1.471,3,2,5
19,45,3,1.3728,1.328,3,2,5
19,70,1,0.75655,1.226,3,2,5
19,55,3,1.3044,1.4198,3,2,5
19,85,1,0.81615,1.2663,3,2,5
19,70,1,0.88824,1.2769,3,2,5
19,30,3,1.7823,1.34,3,2,5
19,15,3,0.71979,1.1836,3,2,5
19,85,1,1.3704,1.1196,3,2,5
19,70,1,1.3211,1.2895,3,2,5
19,85,1,0.8307,1.4334,3,2,5
19,45,3,2.3707,1.2034,3,2,5
19,45,3,1.4452,1.0563,3,2,5
19,15,3,0.85166,1.2219,3,2,5
19,15,3,0.80326,1.1501,3,2,5
19,45,3,0.64441,1.2007,3,2,5
19,15,3,0.87945,1.4167,3,2,5
19,85,1,0.89635,1.2018,3,2,5
19,70,1,0.79961,1.1951,3,2,5
19,30,3,1.5416,1.1802,3,2,5
19,55,3,1.9639,1.0701,3,2,5
19,30,3,0.71447,1.1301,3,2,5
