24,15,1,2.6667,1.4409,1,1,3
24,70,1,1.5092,1.3346,1,1,3
24,15,1,1.4431,1.0952,1,1,3
24,70,1,1.0044,1.1845,1,1,3
24,70,1,0.96329,1.2304,1,1,3
24,30,1,0.99117,1.4908,1,1,3
24,70,1,1.1262,1.0782,1,1,3
24,55,1,0.8868,1.4278,1,1,3
24,55,1,1.0058,1.3224,1,1,3
24,30,1,0.98456,1.1881,1,1,3
24,85,1,1.1437,1.0955,1,1,3
24,30,1,0.91451,1.2141,1,1,3
24,45,1,0.72638,1.241,1,1,3
24,55,1,0.62462,1.0603,1,1,3
24,15,1,1.1463,1.2948,1,1,3
24,15,1,1.0104,1.1131,1,1,3
24,85,3,2.1744,1.1923,1,1,3
24,15,1,1.0962,1.2915,1,1,3
24,70,1,1.0121,1.1259,1,1,3
24,15,1,1.1067,1.1452,1,1,3
24,30,1,1.0155,1.3085,1,1,3
24,70,1,1.4278,1.1326,1,1,3
24,30,1,1.5314,1.4122,1,1,3
24,85,1,1.0673,1.4913,1,1,3
24,30,1,1.0277,1.3651,1,1,3
24,70,1,2.7448,1.1719,1,1,3
24,30,3,1.9634,1.292,1,1,3
24,85,1,1.916,1.0539,1,1,3
24,45,1,2.1755,1.4532,1,1,3
24,30,3,2.8803,1.4398,1,1,3
24,15,3,2.368,1.4089,1,1,3
24,55,1,1.2453,1.1304,1,1,3
24,45,1,0.9198,1.2972,1,1,3
24,15,1,1.1096,1.0113,1,1,3
24,55,3,1.7964,1.2126,1,1,3
24,45,1,0.83716,1.1564,1,1,3
24,85,1,1.0734,1.0807,1,1,3
24,55,1,0.93255,1.0894,1,1,3
24,85,3,0.96572,1.2114,1,1,3
24,45,1,1.2555,1.0471,1,1,3
24,45,1,1.0635,1.2993,1,1,3
24,45,1,1.0485,1.2355,1,1,3
24,85,1,1.4492,1.348,1,1,3
24,70,1,1.2699,1.3499,1,1,3
24,30,1,1.1774,1.3193,1,1,3
24,15,1,0.95875,1.0168,1,1,3
24,85,1,1.7838,1.0344,1,1,3
24,15,1,1.3749,1.1598,1,1,3
24,55,1,1.1487,1.2654,1,1,3
24,85,3,1.906,1.3272,1,1,3
24,70,1,1.5225,1.2038,1,1,3
24,55,1,1.1329,1.41,1,1,3
24,45,1,1.0478,1.3592,1,1,3
24,55,1,1.2126,1.4843,1,1,3
24,55,1,1.5841,1.2657,1,1,3
24,45,1,1.4437,1.1626,1,1,3
24,70,3,2.5027,1.0528,1,1,3
24,85,1,3.0358,1.3055,1,1,3
24,30,1,1.9219,1.3894,1,1,3
24,45,3,3.1458,1.2117,1,1,3
