51,85,1,1.1561,1.317,3,2,6
51,30,1,1.5649,1.1796,3,2,6
51,70,1,1.3229,1.057,3,2,6
51,70,1,1.337,1.2704,3,2,6
51,55,1,1.7331,1.2082,3,2,6
51,85,1,1.7007,1.2585,3,2,6
51,70,1,1.688,1.4431,3,2,6
51,15,3,1.1997,1.0747,3,2,6
51,45,3,1.2907,1.2173,3,2,6
51,85,1,1.1193,1.0295,3,2,6
51,30,3,1.1679,1.1905,3,2,6
51,15,3,1.0937,1.3612,3,2,6
51,30,3,1.0947,1.0476,3,2,6
51,15,3,1.1065,1.3336,3,2,6
51,30,3,1.0544,1.1482,3,2,6
51,55,1,1.2963,1.2993,3,2,6
51,55,1,1.1897,1.0759,3,2,6
51,55,1,1.1047,1.2182,3,2,6
51,55,1,0.95754,1.0063,3,2,6
51,30,1,1.2509,1.1145,3,2,6
51,45,1,1.0684,1.1318,3,2,6
51,85,1,1.0551,1.2557,3,2,6
51,55,1,1.0567,1.1075,3,2,6
51,45,3,1.4196,1.1731,3,2,6
51,15,3,1.0731,1.3739,3,2,6
51,15,3,0.99716,1.2068,3,2,6
51,70,1,1.0369,1.0279,3,2,6
51,30,3,1.0228,1.195,3,2,6
51,55,1,1.1494,1.2372,3,2,6
51,15,3,1.05,1.4127,3,2,6
51,85,1,1.1985,1.1518,3,2,6
51,70,1,1.0247,1.4109,3,2,6
51,15,3,1.0474,1.2828,3,2,6
51,70,1,1.1599,1.0272,3,2,6
51,45,1,1.3366,1.13,3,2,6
51,55,1,1.1628,1.2946,3,2,6
51,45,1,1.0444,1.2399,3,2,6
51,45,1,1.0924,1.0993,3,2,6
51,85,1,1.0322,1.1195,3,2,6
51,45,1,1.5853,1.3901,3,2,6
51,85,1,1.0532,1.3087,3,2,6
51,85,1,0.9341,1.0721,3,2,6
51,55,1,1.0088,1.3581,3,2,6
51,15,3,1.0458,1.2008,3,2,6
51,70,1,1.13,1.2312,3,2,6
51,30,3,1.0969,1.3536,3,2,6
51,85,1,1.081,1.2006,3,2,6
51,30,3,1.1261,1.0072,3,2,6
51,45,3,1.6039,1.0373,3,2,6
51,85,1,1.0923,1.2955,3,2,6
51,30,3,1.0251,1.223,3,2,6
51,45,3,1.0356,1.4633,3,2,6
51,70,1,1.1138,1.0474,3,2,6
51,70,1,1.0802,1.1877,3,2,6
51,15,3,1.094,1.273,3,2,6
51,15,3,1.047,1.0558,3,2,6
51,30,3,1.006,1.4522,3,2,6
51,45,3,1.1249,1.3166,3,2,6
51,70,1,1.1332,1.4527,3,2,6
51,55,1,1.2748,1.3153,3,2,6
