1,85,1,1.2211,1.1941,1,2,1
1,15,3,1.3076,1.2759,1,2,1
1,85,1,1.5297,1.1145,1,2,1
1,85,1,1.3556,1.321,1,2,1
1,15,3,1.3091,1.2422,1,2,1
1,30,3,1.6913,1.0759,1,2,1
1,55,3,1.4651,1.391,1,2,1
1,30,3,1.7133,1.0503,1,2,1
1,70,3,2.6838,1.147,1,2,1
1,15,3,1.1943,1.1187,1,2,1
1,30,3,2.1099,1.2654,1,2,1
1,45,3,1.7304,1.0457,1,2,1
1,85,1,1.3977,1.2027,1,2,1
1,85,1,1.6586,1.0524,1,2,1
1,85,1,1.7999,1.0561,1,2,1
1,45,3,3.2608,1.3922,1,2,1
1,55,3,1.8923,1.1458,1,2,1
1,30,3,1.4099,1.3018,1,2,1
1,55,3,1.1812,1.4822,1,2,1
1,70,3,1.8801,1.2162,1,2,1
1,30,3,2.1803,1.3474,1,2,1
1,45,3,2.4487,1.379,1,2,1
1,45,3,1.6632,1.2163,1,2,1
1,30,3,2.3156,1.3277,1,2,1
1,55,3,1.7628,1.0549,1,2,1
1,70,3,2.6848,1.4669,1,2,1
1,30,3,4.0484,1.0937,1,2,1
1,55,3,2.1896,1.1331,1,2,1
1,15,3,2.5186,1.3989,1,2,1
1,55,1,3.7646,1.2438,1,2,1
1,30,3,1.7783,1.3845,1,2,1
1,85,1,1.2908,1.198,1,2,1
1,45,1,1.5719,1.1365,1,2,1
1,45,1,1.626,1.0186,1,2,1
1,55,1,2.2321,1.3366,1,2,1
1,85,1,1.3299,1.2148,1,2,1
1,30,1,2.2517,1.2259,1,2,1
1,70,1,1.0079,1.3049,1,2,1
1,70,1,1.2171,1.0297,1,2,1
1,45,1,3.0522,1.1579,1,2,1
1,85,1,1.0591,1.3864,1,2,1
1,15,3,1.103,1.3482,1,2,1
1,70,1,1.085,1.0627,1,2,1
1,70,1,1.1629,1.0651,1,2,1
1,70,1,1.1678,1.0462,1,2,1
1,45,1,1.6542,1.0039,1,2,1
1,55,1,2.0617,1.2116,1,2,1
1,70,1,1.3338,1.3278,1,2,1
1,15,3,0.92831,1.3615,1,2,1
1,70,1,1.2693,1.2656,1,2,1
1,15,3,2.0793,1.0544,1,2,1
1,15,3,1.0662,1.3159,1,2,1
1,15,3,1.5802,1.0632,1,2,1
1,45,3,1.1457,1.0672,1,2,1
1,55,3,0.65123,1.0493,1,2,1
1,30,3,1.0235,1.071,1,2,1
1,15,3,1.5816,1.0841,1,2,1
1,45,3,1.108,1.0981,1,2,1
1,55,3,1.89,1.1587,1,2,1
1,85,1,1.0652,1.1582,1,2,1
