48,15,1,1.0886,1.2549,3,2,6
48,70,1,0.70862,1.1514,3,2,6
48,45,1,0.6354,1.431,3,2,6
48,70,1,0.73481,1.0287,3,2,6
48,45,1,0.77728,1.3654,3,2,6
48,45,1,0.89688,1.4504,3,2,6
48,85,1,0.87243,1.232,3,2,6
48,70,1,0.85737,1.2347,3,2,6
48,30,3,1.2151,1.0769,3,2,6
48,30,3,0.94097,1.4809,3,2,6
48,45,3,1.1206,1.4381,3,2,6
48,30,3,1.0832,1.2443,3,2,6
48,85,1,0.87677,1.2035,3,2,6
48,15,3,0.89415,1.0633,3,2,6
48,70,1,0.70537,1.4627,3,2,6
48,55,1,2.3478,1.0028,3,2,6
48,15,3,0.9099,1.0932,3,2,6
48,55,1,1.0364,1.162,3,2,6
48,30,3,1.0469,1.0251,3,2,6
48,15,3,0.99914,1.0723,3,2,6
48,85,1,0.92815,1.3647,3,2,6
48,15,3,0.94548,1.2411,3,2,6
48,45,3,0.97165,1.169,3,2,6
48,55,3,1.0303,1.1184,3,2,6
48,30,3,1.008,1.2254,3,2,6
48,85,1,0.81998,1.0927,3,2,6
48,30,3,0.85808,1.1621,3,2,6
48,70,1,0.92455,1.132,3,2,6
48,15,3,0.88975,1.415,3,2,6
48,15,3,0.91938,1.3482,3,2,6
48,55,1,0.87387,1.1668,3,2,6
48,55,1,1.0156,1.2901,3,2,6
48,15,3,0.85986,1.1439,3,2,6
48,55,1,1.199,1.132,3,2,6
48,45,1,1.2501,1.13,3,2,6
48,30,3,0.8839,1.3385,3,2,6
48,30,3,0.98072,1.2599,3,2,6
48,70,1,0.87331,1.0384,3,2,6
48,70,1,0.91037,1.0279,3,2,6
48,70,1,0.8492,1.1294,3,2,6
48,55,1,0.8413,1.22,3,2,6
48,70,1,0.56092,1.1421,3,2,6
48,45,1,0.49517,1.3394,3,2,6
48,85,1,0.72149,1.4748,3,2,6
48,70,1,0.93783,1.387,3,2,6
48,30,3,0.79994,1.3181,3,2,6
48,15,3,0.69312,1.3768,3,2,6
48,15,3,0.81171,1.3734,3,2,6
48,45,3,0.99529,1.293,3,2,6
48,45,3,0.94293,1.3865,3,2,6
48,85,1,0.69686,1.1962,3,2,6
48,85,1,0.55077,1.3026,3,2,6
48,45,3,0.69977,1.1237,3,2,6
48,55,3,0.95899,1.1451,3,2,6
48,30,3,0.99413,1.0097,3,2,6
48,85,1,0.80886,1.1737,3,2,6
48,55,3,1.1088,1.0709,3,2,6
48,85,1,0.85046,1.2058,3,2,6
48,85,1,0.89008,1.0765,3,2,6
48,55,3,0.94131,1.4145,3,2,6
