35,30,1,1.9336,1.494,1,1,1
35,30,3,2.4265,1.0852,1,1,1
35,15,3,1.2121,1.1289,1,1,1
35,85,3,1.2876,1.1984,1,1,1
35,15,3,1.8903,1.037,1,1,1
35,70,3,1.7158,1.342,1,1,1
35,15,3,1.4149,1.2012,1,1,1
35,70,3,1.5693,1.4914,1,1,1
35,15,3,1.8417,1.2011,1,1,1
35,70,3,1.3073,1.3103,1,1,1
35,45,3,1.3122,1.0772,1,1,1
35,85,3,1.3629,1.1907,1,1,1
35,55,3,1.2953,1.0806,1,1,1
35,85,3,1.16,1.3791,1,1,1
35,70,3,1.2457,1.4356,1,1,1
35,15,3,1.6666,1.1754,1,1,1
35,55,3,1.3649,1.3428,1,1,1
35,15,3,1.0797,1.1471,1,1,1
35,30,3,1.4017,1.2653,1,1,1
35,70,3,1.2765,1.4162,1,1,1
35,70,3,1.3244,1.2987,1,1,1
35,85,3,1.0613,1.1677,1,1,1
35,30,3,1.0809,1.1496,1,1,1
35,15,3,1.1909,1.2263,1,1,1
35,45,3,1.486,1.2113,1,1,1
35,55,3,1.4951,1.1798,1,1,1
35,30,3,1.7576,1.2792,1,1,1
35,55,3,1.3839,1.3713,1,1,1
35,45,1,1.2774,1.2122,1,1,1
35,85,1,1.7057,1.2147,1,1,1
35,45,1,1.4416,1.0624,1,1,1
35,55,1,1.6909,1.0122,1,1,1
35,85,1,1.8424,1.1451,1,1,1
35,45,3,1.5805,1.1588,1,1,1
35,70,3,1.5096,1.3268,1,1,1
35,55,3,1.444,1.4785,1,1,1
35,85,3,1.6846,1.4679,1,1,1
35,45,3,1.3027,1.2289,1,1,1
35,45,3,2.4617,1.1202,1,1,1
35,55,3,1.994,1.3819,1,1,1
35,85,1,1.2729,1.3797,1,1,1
35,85,1,1.7608,1.3703,1,1,1
35,30,3,1.5309,1.3718,1,1,1
35,55,3,1.2669,1.053,1,1,1
35,55,3,1.2982,1.3408,1,1,1
35,45,3,1.1271,1.2316,1,1,1
35,15,3,2.137,1.1061,1,1,1
35,55,3,1.3824,1.0493,1,1,1
35,30,3,1.7034,1.4118,1,1,1
35,30,3,1.9054,1.0875,1,1,1
35,70,3,1.9881,1.0818,1,1,1
35,30,3,1.5201,1.333,1,1,1
35,70,3,1.6561,1.4472,1,1,1
35,45,3,1.6477,1.2583,1,1,1
35,30,3,1.3992,1.3514,1,1,1
35,45,3,1.3241,1.0768,1,1,1
35,15,3,1.0765,1.4767,1,1,1
35,15,3,1.7406,1.2704,1,1,1
35,85,1,2.1869,1.3399,1,1,1
35,70,1,1.7818,1.0183,1,1,1
