6,70,1,2.9616,1.2176,1,3,4
6,85,1,2.2845,1.4161,1,3,4
6,30,3,3.6616,1.3087,1,3,4
6,45,1,2.4572,1.2601,1,3,4
6,55,1,1.4646,1.4319,1,3,4
6,15,1,3.9444,1.0488,1,3,4
6,55,1,4.7621,1.454,1,3,4
6,85,3,1.1823,1.054,1,3,4
6,70,3,2.1098,1.2585,1,3,4
6,85,1,2.6572,1.0716,1,3,4
6,85,1,4.6185,1.2797,1,3,4
6,30,1,1.5709,1.0023,1,3,4
6,55,1,1.4666,1.3833,1,3,4
6,45,1,1.724,1.4244,1,3,4
6,15,3,2.1158,1.4584,1,3,4
6,45,1,1.6099,1.4935,1,3,4
6,85,3,4.166,1.2526,1,3,4
6,30,3,3.3833,1.1357,1,3,4
6,70,1,1.2838,1.0504,1,3,4
6,15,3,2.2331,1.2539,1,3,4
6,45,1,1.151,1.2928,1,3,4
6,55,1,2.3111,1.3814,1,3,4
6,70,1,1.1891,1.0415,1,3,4
6,45,1,2.0965,1.3308,1,3,4
6,15,3,2.0962,1.2585,1,3,4
6,15,3,1.1528,1.0855,1,3,4
6,45,1,2.274,1.4693,1,3,4
6,55,1,1.1875,1.2952,1,3,4
6,55,1,1.2115,1.2203,1,3,4
6,15,3,1.0768,1.471,1,3,4
6,70,3,1.5318,1.328,1,3,4
6,15,3,1.3139,1.226,1,3,4
6,70,1,1.5916,1.4198,1,3,4
6,85,1,3.0257,1.2663,1,3,4
6,45,3,4.6605,1.2769,1,3,4
6,30,1,2.2973,1.34,1,3,4
6,70,1,2.6094,1.1836,1,3,4
6,30,3,1.649,1.1196,1,3,4
6,85,3,1.9461,1.2895,1,3,4
6,30,3,3.4263,1.4334,1,3,4
6,15,3,1.1494,1.2034,1,3,4
6,85,1,2.277,1.0563,1,3,4
6,30,1,1.1606,1.2219,1,3,4
6,15,1,3.5688,1.1501,1,3,4
6,45,1,1.1464,1.2007,1,3,4
6,30,1,3.727,1.4167,1,3,4
6,70,1,1.1748,1.2018,1,3,4
6,55,1,2.197,1.1951,1,3,4
6,45,3,3.0698,1.1802,1,3,4
6,30,3,6.053,1.0701,1,3,4
6,45,1,1.3344,1.1301,1,3,4
6,85,1,1.6141,1.0434,1,3,4
6,55,1,1.2124,1.2147,1,3,4
6,55,1,1.0636,1.1286,1,3,4
6,85,3,1.2368,1.1488,1,3,4
6,55,1,2.5876,1.2124,1,3,4
6,30,1,3.8263,1.0596,1,3,4
6,70,3,4.67,1.2475,1,3,4
6,15,3,1.1739,1.3532,1,3,4
6,70,1,3.1254,1.1218,1,3,4
