40,55,3,3.2582,1.3039,3,2,6
40,30,3,0.83554,1.3706,3,2,6
40,30,3,0.87107,1.0524,3,2,6
40,70,3,2.3902,1.0639,3,2,6
40,85,1,0.90257,1.2748,3,2,6
40,55,3,3.6544,1.2426,3,2,6
40,85,1,3.252,1.4452,3,2,6
40,55,3,2.5255,1.3995,3,2,6
40,15,3,0.87403,1.3672,3,2,6
40,85,1,1.7861,1.0257,3,2,6
40,70,1,2.287,1.0364,3,2,6
40,30,3,0.93355,1.0443,3,2,6
40,85,1,0.94911,1.3992,3,2,6
40,70,3,2.0678,1.4715,3,2,6
40,15,3,0.84066,1.3419,3,2,6
40,55,3,10.253,1.066,3,2,6
40,55,3,1.3413,1.3614,3,2,6
40,15,3,0.89136,1.0552,3,2,6
40,30,3,3.0455,1.0587,3,2,6
40,70,1,4.4626,1.3204,3,2,6
40,85,1,0.86254,1.1644,3,2,6
40,30,3,1.7067,1.3269,3,2,6
40,70,1,3.675,1.3746,3,2,6
40,15,3,0.84306,1.2916,3,2,6
40,85,1,0.81928,1.37,3,2,6
40,85,1,0.75106,1.1174,3,2,6
40,55,1,2.1625,1.3675,3,2,6
40,85,1,1.3986,1.4853,3,2,6
40,15,3,0.86793,1.4335,3,2,6
40,45,3,3.0621,1.0431,3,2,6
40,15,3,0.89244,1.1832,3,2,6
40,15,3,0.73517,1.1846,3,2,6
40,55,3,1.862,1.3425,3,2,6
40,45,3,2.3691,1.299,3,2,6
40,30,3,4.1632,1.3947,3,2,6
40,55,1,2.378,1.1838,3,2,6
40,30,1,3.9558,1.103,3,2,6
40,45,3,4.398,1.0433,3,2,6
40,70,1,2.5177,1.386,3,2,6
40,15,3,1.1201,1.1028,3,2,6
40,70,1,3.1053,1.1941,3,2,6
40,85,1,1.1007,1.2759,3,2,6
40,45,1,2.5918,1.1145,3,2,6
40,15,3,0.95529,1.321,3,2,6
40,55,1,4.2359,1.2422,3,2,6
40,45,3,2.6026,1.0759,3,2,6
40,30,3,0.89447,1.391,3,2,6
40,15,3,0.91764,1.0503,3,2,6
40,45,1,1.5995,1.147,3,2,6
40,55,1,1.2691,1.1187,3,2,6
40,30,3,1.0322,1.2654,3,2,6
40,70,1,1.0615,1.0457,3,2,6
40,70,1,1.069,1.2027,3,2,6
40,85,1,1.0832,1.0524,3,2,6
40,45,3,4.3893,1.0561,3,2,6
40,45,3,0.8676,1.3922,3,2,6
40,45,3,2.7797,1.1458,3,2,6
40,30,3,1.0737,1.3018,3,2,6
40,70,1,2.341,1.4822,3,2,6
40,45,1,1.1356,1.2162,3,2,6
