16,85,1,1.4181,1.3894,1,2,4
16,15,3,1.089,1.2117,1,2,4
16,85,1,1.0804,1.0454,1,2,4
16,15,3,0.8192,1.1332,1,2,4
16,85,1,0.62861,1.0768,1,2,4
16,70,1,0.79046,1.1405,1,2,4
16,85,1,0.6119,1.22,1,2,4
16,55,1,0.6285,1.2636,1,2,4
16,45,1,0.49901,1.2287,1,2,4
16,45,1,0.6679,1.4377,1,2,4
16,55,1,0.61622,1.259,1,2,4
16,70,1,0.49426,1.4718,1,2,4
16,15,1,0.49855,1.3189,1,2,4
16,85,1,0.86715,1.4788,1,2,4
16,45,3,2.2899,1.1204,1,2,4
16,55,1,1.4718,1.3381,1,2,4
16,85,3,1.5709,1.1445,1,2,4
16,55,1,1.3116,1.3359,1,2,4
16,30,1,1.2662,1.3476,1,2,4
16,30,1,1.1702,1.034,1,2,4
16,55,1,0.85227,1.1274,1,2,4
16,55,1,0.94479,1.112,1,2,4
16,85,3,0.98494,1.3339,1,2,4
16,85,3,1.0457,1.4222,1,2,4
16,15,1,0.91469,1.1722,1,2,4
16,70,3,1.0233,1.3903,1,2,4
16,70,3,1.0258,1.3377,1,2,4
16,15,1,0.90238,1.0034,1,2,4
16,30,1,0.87424,1.3011,1,2,4
16,15,3,0.97669,1.1934,1,2,4
16,30,3,1.0467,1.458,1,2,4
16,45,3,1.1489,1.0006,1,2,4
16,45,1,0.86849,1.2312,1,2,4
16,45,3,1.15,1.2122,1,2,4
16,30,3,1.2393,1.2305,1,2,4
16,30,3,0.99914,1.3851,1,2,4
16,70,1,0.8291,1.1612,1,2,4
16,70,3,1.8284,1.3924,1,2,4
16,70,3,2.5728,1.2357,1,2,4
16,15,1,2.2732,1.0179,1,2,4
16,85,3,1.0127,1.0879,1,2,4
16,70,3,1.4855,1.3609,1,2,4
16,70,3,1.1787,1.2367,1,2,4
16,70,3,1.1922,1.0764,1,2,4
16,55,3,1.0447,1.1706,1,2,4
16,55,3,0.81615,1.3037,1,2,4
16,45,3,0.87724,1.0959,1,2,4
16,55,3,1.144,1.3692,1,2,4
16,15,1,0.89761,1.1214,1,2,4
16,45,1,1.215,1.4587,1,2,4
16,45,1,0.87325,1.1345,1,2,4
16,85,3,0.80546,1.3828,1,2,4
16,15,1,0.83532,1.0943,1,2,4
16,55,1,0.90901,1.1437,1,2,4
16,30,1,0.89919,1.0456,1,2,4
16,45,1,0.9575,1.2881,1,2,4
16,15,1,2.2894,1.3417,1,2,4
16,30,1,1.1321,1.2733,1,2,4
16,30,1,1.1592,1.2129,1,2,4
16,30,1,1.1581,1.3222,1,2,4
