2,70,3,1.9175,1.1688,3,2,6
2,45,1,1.3117,1.3039,3,2,6
2,45,3,1.3834,1.3706,3,2,6
2,85,1,2.8752,1.0524,3,2,6
2,15,3,1.8833,1.0639,3,2,6
2,70,1,0.92851,1.2748,3,2,6
2,15,3,1.1379,1.2426,3,2,6
2,70,1,0.83562,1.4452,3,2,6
2,30,3,1.4417,1.3995,3,2,6
2,15,3,1.2649,1.3672,3,2,6
2,85,1,0.87759,1.0257,3,2,6
2,45,3,0.98367,1.0364,3,2,6
2,15,3,1.1163,1.0443,3,2,6
2,85,1,0.84961,1.3992,3,2,6
2,30,3,1.4017,1.4715,3,2,6
2,15,3,0.84224,1.3419,3,2,6
2,70,1,0.84547,1.066,3,2,6
2,70,1,1.0285,1.3614,3,2,6
2,30,3,0.9816,1.0552,3,2,6
2,45,3,0.85304,1.0587,3,2,6
2,85,1,0.74841,1.3204,3,2,6
2,15,3,0.83988,1.1644,3,2,6
2,45,3,1.388,1.3269,3,2,6
2,85,1,0.96167,1.3746,3,2,6
2,30,3,1.0807,1.2916,3,2,6
2,15,3,0.84638,1.37,3,2,6
2,15,3,1.3158,1.1174,3,2,6
2,70,1,0.85421,1.3675,3,2,6
2,30,1,1.6677,1.4853,3,2,6
2,55,3,0.69098,1.4335,3,2,6
2,30,3,1.6178,1.0431,3,2,6
2,30,3,1.0447,1.1832,3,2,6
2,70,1,0.75981,1.1846,3,2,6
2,55,1,1.2149,1.3425,3,2,6
2,45,1,0.95999,1.299,3,2,6
2,70,1,0.92716,1.3947,3,2,6
2,45,3,1.596,1.1838,3,2,6
2,55,3,1.066,1.103,3,2,6
2,85,1,0.72251,1.0433,3,2,6
2,30,3,0.88706,1.386,3,2,6
2,85,1,0.81612,1.1028,3,2,6
2,15,3,0.90457,1.1941,3,2,6
2,55,3,2.3471,1.2759,3,2,6
2,30,3,1.7798,1.1145,3,2,6
2,70,1,0.58804,1.321,3,2,6
2,55,1,0.94202,1.2422,3,2,6
2,45,1,1.8413,1.0759,3,2,6
2,30,3,0.9673,1.391,3,2,6
2,55,3,2.5383,1.0503,3,2,6
2,70,1,1.3121,1.147,3,2,6
2,45,1,1.5104,1.1187,3,2,6
2,85,1,0.78872,1.2654,3,2,6
2,85,1,0.77516,1.0457,3,2,6
2,15,3,0.83858,1.2027,3,2,6
2,55,1,2.354,1.0524,3,2,6
2,55,1,2.2601,1.0561,3,2,6
2,55,3,2.5094,1.3922,3,2,6
2,45,1,1.1466,1.1458,3,2,6
2,85,1,0.80584,1.3018,3,2,6
2,55,1,2.5616,1.4822,3,2,6
