20,15,3,1.3226,1.0484,1,2,2
20,85,1,1.9538,1.4091,1,2,2
20,55,1,1.4452,1.4088,1,2,2
20,55,1,1.7777,1.3612,1,2,2
20,30,3,1.3009,1.0749,1,2,2
20,70,1,1.2498,1.3298,1,2,2
20,30,1,1.6196,1.2593,1,2,2
20,30,1,1.9027,1.4865,1,2,2
20,85,1,1.9061,1.3245,1,2,2
20,45,1,1.68,1.4002,1,2,2
20,55,1,1.9842,1.2269,1,2,2
20,70,3,2.5836,1.2162,1,2,2
20,45,3,1.4656,1.4127,1,2,2
20,55,3,1.7791,1.0417,1,2,2
20,70,1,1.8925,1.0666,1,2,2
20,45,1,1.6661,1.0867,1,2,2
20,45,1,1.853,1.1955,1,2,2
20,55,3,1.8212,1.4157,1,2,2
20,30,3,1.5913,1.4017,1,2,2
20,15,1,1.6314,1.0302,1,2,2
20,70,3,1.895,1.1996,1,2,2
20,15,3,1.5348,1.2634,1,2,2
20,45,3,1.7281,1.2084,1,2,2
20,30,1,2.1735,1.3284,1,2,2
20,55,1,1.7253,1.314,1,2,2
20,30,3,2.3508,1.146,1,2,2
20,55,3,1.9006,1.2158,1,2,2
20,30,1,2.2509,1.0077,1,2,2
20,85,1,1.5101,1.492,1,2,2
20,30,1,1.467,1.0836,1,2,2
20,85,1,2.2756,1.0531,1,2,2
20,15,1,2.0567,1.1862,1,2,2
20,45,1,1.4193,1.0991,1,2,2
20,45,1,1.6908,1.2448,1,2,2
20,70,1,1.7693,1.1697,1,2,2
20,85,3,1.7469,1.4758,1,2,2
20,70,3,1.5378,1.4602,1,2,2
20,45,1,2.4893,1.0263,1,2,2
20,85,3,2.0673,1.3689,1,2,2
20,70,3,1.9643,1.1346,1,2,2
20,45,3,2.727,1.2114,1,2,2
20,55,1,1.8411,1.2739,1,2,2
20,70,1,1.9225,1.4714,1,2,2
20,85,1,1.4605,1.2089,1,2,2
20,15,3,1.833,1.4915,1,2,2
20,15,3,1.5687,1.1507,1,2,2
20,15,3,1.5539,1.3505,1,2,2
20,70,1,1.2039,1.3332,1,2,2
20,15,3,2.0549,1.2696,1,2,2
20,30,3,1.8771,1.3491,1,2,2
20,15,3,1.7097,1.3333,1,2,2
20,70,3,2.0225,1.0891,1,2,2
20,85,1,1.2716,1.064,1,2,2
20,30,3,1.8927,1.4995,1,2,2
20,15,3,1.8612,1.0856,1,2,2
20,55,1,1.2848,1.0163,1,2,2
20,85,1,1.7178,1.2806,1,2,2
20,85,1,1.2093,1.4409,1,2,2
20,55,1,1.2737,1.3346,1,2,2
20,45,3,1.3381,1.0952,1,2,2
