51,70,1,1.2201,1.0097,3,1,5
51,55,1,1.108,1.2888,3,1,5
51,85,1,1.2188,1.4661,3,1,5
51,30,3,1.5078,1.0534,3,1,5
51,15,3,1.1332,1.3661,3,1,5
51,55,1,1.3079,1.4853,3,1,5
51,45,1,1.3973,1.3044,3,1,5
51,30,1,1.3295,1.3598,3,1,5
51,45,1,1.1898,1.1514,3,1,5
51,85,1,1.1472,1.2295,3,1,5
51,70,1,1.0515,1.024,3,1,5
51,70,1,1.0581,1.1927,3,1,5
51,45,3,1.409,1.1809,3,1,5
51,15,3,1.1685,1.1438,3,1,5
51,70,1,1.352,1.4084,3,1,5
51,85,1,1.3796,1.2253,3,1,5
51,70,1,1.1571,1.4033,3,1,5
51,55,1,1.2029,1.3951,3,1,5
51,15,3,1.0409,1.1415,3,1,5
51,45,1,1.3063,1.0342,3,1,5
51,85,1,1.1965,1.0275,3,1,5
51,30,3,1.1207,1.3188,3,1,5
51,55,1,1.2225,1.2121,3,1,5
51,45,3,1.2428,1.4528,3,1,5
51,70,1,1.2554,1.2087,3,1,5
51,55,1,1.4729,1.077,3,1,5
51,45,3,1.3534,1.27,3,1,5
51,70,1,1.222,1.4685,3,1,5
51,15,3,1.1346,1.3305,3,1,5
51,15,3,1.04,1.1973,3,1,5
51,15,3,1.0928,1.1295,3,1,5
51,85,1,1.1794,1.424,3,1,5
51,30,3,1.0237,1.4725,3,1,5
51,30,3,0.99462,1.1885,3,1,5
51,85,1,1.0561,1.0336,3,1,5
51,55,3,1.3366,1.0908,3,1,5
51,15,3,1.0183,1.2879,3,1,5
51,85,1,1.018,1.0929,3,1,5
51,30,3,1.0731,1.1457,3,1,5
51,85,1,1.1112,1.2308,3,1,5
51,30,3,0.99017,1.1735,3,1,5
51,55,1,1.2758,1.1591,3,1,5
51,15,3,0.94142,1.23,3,1,5
51,70,1,1.0529,1.1179,3,1,5
51,55,1,1.0218,1.0139,3,1,5
51,45,1,1.1446,1.3292,3,1,5
51,15,3,0.9869,1.0794,3,1,5
51,70,1,1.083,1.4013,3,1,5
51,30,3,1.064,1.2043,3,1,5
51,85,1,1.1463,1.1637,3,1,5
51,55,3,1.2069,1.373,3,1,5
51,55,3,1.0679,1.3732,3,1,5
51,30,3,1.0504,1.087,3,1,5
51,45,3,0.96282,1.0588,3,1,5
51,30,3,1.1986,1.087,3,1,5
51,85,1,1.3052,1.3137,3,1,5
51,45,3,1.0309,1.4209,3,1,5
51,15,3,0.9887,1.255,3,1,5
51,45,3,1.2723,1.0829,3,1,5
51,70,1,1.0691,1.3572,3,1,5
