29,15,1,2.3259,1.4201,3,1,6
29,55,1,1.0144,1.0354,3,1,6
29,55,1,0.99534,1.1894,3,1,6
29,55,1,0.93456,1.1341,3,1,6
29,30,1,1.1977,1.0765,3,1,6
29,85,1,1.6159,1.3155,3,1,6
29,45,1,1.254,1.1582,3,1,6
29,70,1,1.9836,1.4796,3,1,6
29,45,1,1.6546,1.2493,3,1,6
29,45,1,2.7132,1.3693,3,1,6
29,45,3,1.8194,1.0064,3,1,6
29,15,3,2.2342,1.3027,3,1,6
29,15,1,1.9549,1.2882,3,1,6
29,85,1,1.7357,1.4037,3,1,6
29,15,1,1.2123,1.3275,3,1,6
29,15,1,1.3495,1.4391,3,1,6
29,85,3,2.3366,1.4512,3,1,6
29,70,1,1.3658,1.0761,3,1,6
29,45,1,1.4884,1.0963,3,1,6
29,30,3,2.0731,1.3955,3,1,6
29,45,1,1.7083,1.0304,3,1,6
29,85,1,1.162,1.1949,3,1,6
29,70,1,1.125,1.15,3,1,6
29,30,3,2.749,1.3671,3,1,6
29,70,1,1.4971,1.0521,3,1,6
29,55,1,5.0791,1.3963,3,1,6
29,55,1,2.4266,1.3914,3,1,6
29,70,1,2.0819,1.2662,3,1,6
29,15,3,0.98895,1.1267,3,1,6
29,15,3,1.0521,1.0355,3,1,6
29,15,3,1.2522,1.3129,3,1,6
29,30,3,1.9495,1.0123,3,1,6
29,30,1,1.7946,1.031,3,1,6
29,70,3,2.6282,1.0648,3,1,6
29,55,1,1.6298,1.2253,3,1,6
29,85,1,1.0292,1.3362,3,1,6
29,55,1,1.2892,1.4281,3,1,6
29,55,3,3.2646,1.2492,3,1,6
29,45,1,1.3245,1.0244,3,1,6
29,30,1,1.0808,1.1569,3,1,6
29,30,1,1.7451,1.3208,3,1,6
29,85,3,1.0369,1.3932,3,1,6
29,30,3,1.5643,1.1446,3,1,6
29,30,3,1.8938,1.2489,3,1,6
29,85,1,1.2419,1.4092,3,1,6
29,70,3,2.3837,1.2976,3,1,6
29,85,3,2.201,1.2682,3,1,6
29,70,1,1.0686,1.1654,3,1,6
29,70,1,0.99505,1.2058,3,1,6
29,70,1,1.6751,1.397,3,1,6
29,45,3,1.1233,1.1716,3,1,6
29,55,3,1.1405,1.2313,3,1,6
29,45,3,1.7064,1.1839,3,1,6
29,15,1,1.5592,1.3398,3,1,6
29,55,1,1.4352,1.2839,3,1,6
29,85,3,1.172,1.3259,3,1,6
29,85,3,1.1437,1.2456,3,1,6
29,15,3,0.95399,1.1992,3,1,6
29,45,3,1.7056,1.2387,3,1,6
29,30,3,1.7141,1.0333,3,1,6
