42,55,3,1.6384,1.1739,3,1,5
42,55,3,2.0216,1.075,3,1,5
42,30,3,0.83966,1.293,3,1,5
42,45,1,2.5567,1.1311,3,1,5
42,30,1,0.63927,1.0222,3,1,5
42,30,1,0.67472,1.3775,3,1,5
42,30,1,2.4572,1.1214,3,1,5
42,15,3,2.9767,1.2212,3,1,5
42,70,1,1.6379,1.3439,3,1,5
42,15,3,0.76119,1.1796,3,1,5
42,15,3,0.7478,1.3682,3,1,5
42,15,3,0.75998,1.1974,3,1,5
42,85,1,0.70885,1.3417,3,1,5
42,15,3,0.77968,1.352,3,1,5
42,30,3,0.64774,1.2212,3,1,5
42,15,3,0.59576,1.0098,3,1,5
42,45,1,1.5426,1.1654,3,1,5
42,70,1,1.0346,1.2122,3,1,5
42,55,1,0.62934,1.1351,3,1,5
42,85,1,0.738,1.0985,3,1,5
42,55,3,1.303,1.4109,3,1,5
42,70,1,0.81296,1.215,3,1,5
42,70,1,0.75354,1.4439,3,1,5
42,30,3,1.5481,1.1956,3,1,5
42,85,1,0.77951,1.3846,3,1,5
42,70,1,0.87129,1.1984,3,1,5
42,70,1,0.8419,1.4043,3,1,5
42,85,1,0.70046,1.3775,3,1,5
42,55,1,1.1076,1.1887,3,1,5
42,45,1,1.1584,1.108,3,1,5
42,15,3,0.57234,1.3952,3,1,5
42,45,3,1.0922,1.4747,3,1,5
42,45,3,0.732,1.1638,3,1,5
42,30,3,0.79114,1.3356,3,1,5
42,45,3,0.80447,1.2193,3,1,5
42,45,3,0.78854,1.4168,3,1,5
42,85,1,0.56562,1.3844,3,1,5
42,55,3,0.77253,1.0836,3,1,5
42,30,3,0.98414,1.431,3,1,5
42,15,3,0.80805,1.4949,3,1,5
42,85,1,0.68572,1.2572,3,1,5
42,45,3,0.6044,1.4421,3,1,5
42,55,3,0.58024,1.294,3,1,5
42,30,3,0.90387,1.0774,3,1,5
42,45,3,0.58249,1.0999,3,1,5
42,85,1,0.59995,1.2035,3,1,5
42,55,3,0.86588,1.3744,3,1,5
42,70,1,0.86234,1.4128,3,1,5
42,30,3,1.6548,1.395,3,1,5
42,15,3,0.60748,1.1593,3,1,5
42,55,1,0.70085,1.267,3,1,5
42,85,1,0.81768,1.045,3,1,5
42,70,1,1.0057,1.0559,3,1,5
42,15,3,1.0572,1.0681,3,1,5
42,70,1,0.85577,1.3393,3,1,5
42,70,1,0.67167,1.2476,3,1,5
42,45,3,0.97968,1.0949,3,1,5
42,55,1,0.98727,1.2475,3,1,5
42,85,1,1.4267,1.0738,3,1,5
42,85,1,0.66518,1.0275,3,1,5
