42,30,3,2.7683,1.3756,2,2,1
42,55,1,2.0928,1.1275,2,2,1
42,55,1,2.7275,1.253,2,2,1
42,55,3,3.4567,1.3495,2,2,1
42,70,1,1.9188,1.4455,2,2,1
42,85,1,3.7824,1.4796,2,2,1
42,15,3,1.2491,1.2736,2,2,1
42,45,1,1.3021,1.0693,2,2,1
42,55,3,2.8427,1.0746,2,2,1
42,70,1,1.3509,1.1288,2,2,1
42,85,1,1.816,1.4204,2,2,1
42,85,1,2.1281,1.1271,2,2,1
42,45,3,1.3372,1.4071,2,2,1
42,85,1,1.1614,1.1218,2,2,1
42,45,3,1.1669,1.4646,2,2,1
42,45,3,1.1912,1.175,2,2,1
42,15,3,1.6227,1.0983,2,2,1
42,30,3,1.0868,1.1255,2,2,1
42,55,3,1.8193,1.308,2,2,1
42,85,1,0.98589,1.2366,2,2,1
42,55,3,0.89851,1.1758,2,2,1
42,70,1,1.6081,1.4154,2,2,1
42,70,3,1.0649,1.2926,2,2,1
42,70,3,1.1149,1.2749,2,2,1
42,30,1,2.4849,1.4586,2,2,1
42,55,3,2.1806,1.1429,2,2,1
42,30,1,1.6408,1.3786,2,2,1
42,30,3,1.4528,1.3769,2,2,1
42,70,1,1.7184,1.1902,2,2,1
42,70,1,1.537,1.2839,2,2,1
42,85,1,1.8574,1.0379,2,2,1
42,70,1,1.0953,1.027,2,2,1
42,70,3,1.4421,1.2654,2,2,1
42,45,3,1.6364,1.3896,2,2,1
42,15,3,1.8179,1.467,2,2,1
42,55,3,2.1184,1.065,2,2,1
42,15,1,0.78789,1.2844,2,2,1
42,15,1,0.72073,1.2347,2,2,1
42,15,1,0.82322,1.006,2,2,1
42,45,1,0.91844,1.1686,2,2,1
42,30,1,0.9156,1.0811,2,2,1
42,30,1,1.3549,1.3971,2,2,1
42,15,1,0.9427,1.1556,2,2,1
42,15,1,2.1206,1.2643,2,2,1
42,30,3,0.92916,1.0828,2,2,1
42,45,3,2.0239,1.301,2,2,1
42,15,3,2.6546,1.1315,2,2,1
42,85,1,1.3049,1.327,2,2,1
42,70,1,0.72496,1.3446,2,2,1
42,30,3,0.74739,1.3741,2,2,1
42,55,3,0.84609,1.2253,2,2,1
42,85,1,0.90723,1.0419,2,2,1
42,85,1,0.7118,1.1145,2,2,1
42,45,3,0.66245,1.4567,2,2,1
42,15,1,1.6013,1.0762,2,2,1
42,45,3,1.0796,1.4129,2,2,1
42,30,3,0.69989,1.2692,2,2,1
42,45,3,1.5981,1.4981,2,2,1
42,55,3,0.86558,1.0391,2,2,1
42,85,1,0.53952,1.2213,2,2,1
