33,30,3,2.1598,1.3814,1,2,3
33,70,1,0.84669,1.2878,1,2,3
33,30,3,1.8036,1.316,1,2,3
33,30,3,1.2636,1.1391,1,2,3
33,70,1,0.82303,1.4199,1,2,3
33,30,1,1.7899,1.2134,1,2,3
33,70,1,0.96576,1.3158,1,2,3
33,70,1,0.76516,1.4167,1,2,3
33,85,1,1.1603,1.1351,1,2,3
33,70,1,0.88735,1.2004,1,2,3
33,15,3,0.96447,1.2771,1,2,3
33,30,3,0.89219,1.2219,1,2,3
33,45,3,0.86677,1.0452,1,2,3
33,45,3,0.66829,1.3722,1,2,3
33,15,3,0.77222,1.0163,1,2,3
33,70,1,0.69566,1.2149,1,2,3
33,55,3,0.89075,1.0186,1,2,3
33,30,3,0.73827,1.4879,1,2,3
33,55,3,0.80899,1.2612,1,2,3
33,70,1,0.78786,1.4548,1,2,3
33,30,3,0.91266,1.1916,1,2,3
33,55,3,0.71226,1.4422,1,2,3
33,70,3,0.64643,1.1275,1,2,3
33,15,3,1.544,1.4545,1,2,3
33,55,3,0.70315,1.4473,1,2,3
33,30,3,0.98291,1.1993,1,2,3
33,85,1,0.68748,1.3125,1,2,3
33,15,3,1.4707,1.2838,1,2,3
33,55,3,0.6347,1.4473,1,2,3
33,70,1,0.8616,1.1071,1,2,3
33,45,3,1.0885,1.0019,1,2,3
33,45,3,0.70924,1.4403,1,2,3
33,45,3,0.69308,1.1176,1,2,3
33,55,3,0.99267,1.1224,1,2,3
33,85,1,0.98736,1.3205,1,2,3
33,30,3,0.7876,1.1523,1,2,3
33,85,1,0.70921,1.4128,1,2,3
33,45,3,0.6001,1.4418,1,2,3
33,55,3,0.66044,1.4727,1,2,3
33,85,1,0.60885,1.1954,1,2,3
33,55,3,1.1192,1.4007,1,2,3
33,15,3,0.75605,1.0786,1,2,3
33,45,3,0.67656,1.3126,1,2,3
33,15,3,0.62781,1.3495,1,2,3
33,85,1,0.5994,1.0429,1,2,3
33,70,1,2.2253,1.2656,1,2,3
33,55,3,0.82411,1.4443,1,2,3
33,15,3,0.71844,1.1318,1,2,3
33,85,1,0.7674,1.1174,1,2,3
33,45,3,0.68617,1.4198,1,2,3
33,85,1,0.84761,1.2478,1,2,3
33,45,3,0.58656,1.0762,1,2,3
33,15,3,0.60495,1.1154,1,2,3
33,15,3,0.75121,1.329,1,2,3
33,85,1,0.77568,1.2815,1,2,3
33,15,3,0.77626,1.1459,1,2,3
33,55,3,0.57434,1.3112,1,2,3
33,30,3,0.72301,1.358,1,2,3
33,45,3,0.69151,1.1404,1,2,3
33,85,1,0.62225,1.2061,1,2,3
