46,55,3,1.6825,1.0591,1,2,3
46,55,3,2.0515,1.2052,1,2,3
46,30,3,1.1356,1.0601,1,2,3
46,55,3,1.0309,1.286,1,2,3
46,30,3,0.93156,1.4747,1,2,3
46,55,3,1.1914,1.1282,1,2,3
46,30,3,1.29,1.4949,1,2,3
46,30,3,1.2782,1.1749,1,2,3
46,15,3,0.97137,1.1043,1,2,3
46,70,1,1.9785,1.3329,1,2,3
46,15,3,1.3896,1.4867,1,2,3
46,45,1,2.4669,1.3113,1,2,3
46,85,1,0.95474,1.0318,1,2,3
46,30,3,0.71417,1.1868,1,2,3
46,15,3,0.70398,1.0831,1,2,3
46,45,3,0.8019,1.1156,1,2,3
46,45,3,0.72921,1.0261,1,2,3
46,45,3,1.1223,1.4509,1,2,3
46,45,3,1.1995,1.3966,1,2,3
46,85,1,0.93747,1.1865,1,2,3
46,15,3,0.87938,1.416,1,2,3
46,15,3,0.68791,1.3769,1,2,3
46,15,3,0.80666,1.3109,1,2,3
46,55,1,1.7599,1.197,1,2,3
46,70,1,0.91618,1.1796,1,2,3
46,15,3,0.82006,1.0444,1,2,3
46,70,1,0.88088,1.1708,1,2,3
46,70,1,0.85798,1.2743,1,2,3
46,70,1,0.82066,1.2303,1,2,3
46,85,1,0.88919,1.3227,1,2,3
46,70,1,0.85135,1.2568,1,2,3
46,55,3,1.2325,1.4072,1,2,3
46,85,1,0.96682,1.0486,1,2,3
46,85,1,0.79496,1.2319,1,2,3
46,55,3,1.0784,1.2949,1,2,3
46,55,3,0.79023,1.0936,1,2,3
46,85,1,0.83389,1.3057,1,2,3
46,55,3,0.79504,1.026,1,2,3
46,70,3,1.8825,1.2879,1,2,3
46,45,3,2.0365,1.4212,1,2,3
46,45,3,1.0173,1.2499,1,2,3
46,30,3,0.94722,1.2195,1,2,3
46,15,3,0.97858,1.0745,1,2,3
46,45,3,0.75346,1.0141,1,2,3
46,55,1,1.7086,1.3783,1,2,3
46,30,3,0.96129,1.3981,1,2,3
46,70,1,1.1504,1.1468,1,2,3
46,30,3,2.6107,1.0576,1,2,3
46,85,1,1.1109,1.1875,1,2,3
46,70,1,1.0244,1.4144,1,2,3
46,85,1,0.99194,1.4209,1,2,3
46,70,1,0.9619,1.3326,1,2,3
46,30,3,0.84005,1.4801,1,2,3
46,15,3,0.86837,1.4716,1,2,3
46,85,1,0.90882,1.0563,1,2,3
46,45,3,0.7614,1.3241,1,2,3
46,45,3,1.2646,1.2404,1,2,3
46,85,1,0.94422,1.0333,1,2,3
46,15,3,0.73847,1.4489,1,2,3
46,30,3,0.87207,1.2486,1,2,3
