21,85,1,1.6694,1.1488,3,2,5
21,85,1,0.79909,1.2124,3,2,5
21,45,3,1.6018,1.0596,3,2,5
21,55,1,2.5379,1.2475,3,2,5
21,70,3,1.5569,1.3532,3,2,5
21,55,3,0.87295,1.1218,3,2,5
21,85,1,0.62445,1.3925,3,2,5
21,15,3,0.78844,1.037,3,2,5
21,30,3,0.66645,1.1969,3,2,5
21,85,1,0.81129,1.0017,3,2,5
21,30,3,0.85452,1.1103,3,2,5
21,55,3,1.4429,1.0007,3,2,5
21,70,1,0.84033,1.0946,3,2,5
21,30,3,0.69874,1.0712,3,2,5
21,30,3,0.81636,1.134,3,2,5
21,85,1,0.87522,1.0874,3,2,5
21,45,3,1.5377,1.0693,3,2,5
21,85,1,0.85171,1.2994,3,2,5
21,30,3,0.68461,1.4505,3,2,5
21,15,3,0.70915,1.4697,3,2,5
21,15,3,0.59465,1.1106,3,2,5
21,85,1,0.79337,1.2413,3,2,5
21,45,3,1.3031,1.188,3,2,5
21,70,1,0.68401,1.2619,3,2,5
21,70,1,0.914,1.1324,3,2,5
21,70,1,0.68202,1.0342,3,2,5
21,15,3,0.51742,1.2182,3,2,5
21,70,1,0.78113,1.0869,3,2,5
21,15,3,0.7405,1.0131,3,2,5
21,30,3,0.78481,1.4773,3,2,5
21,70,1,0.80825,1.2153,3,2,5
21,30,3,0.95028,1.4808,3,2,5
21,15,3,0.76257,1.3812,3,2,5
21,45,1,1.263,1.0037,3,2,5
21,55,1,0.90457,1.34,3,2,5
21,55,1,0.66188,1.353,3,2,5
21,70,1,0.76007,1.3226,3,2,5
21,70,1,1.1062,1.2762,3,2,5
21,45,3,0.84839,1.1091,3,2,5
21,45,3,0.5712,1.3862,3,2,5
21,55,1,0.93033,1.114,3,2,5
21,30,3,0.63284,1.1854,3,2,5
21,45,3,1.1603,1.4455,3,2,5
21,15,3,0.82046,1.4282,3,2,5
21,85,1,0.71891,1.2012,3,2,5
21,15,3,0.56906,1.159,3,2,5
21,85,1,0.66597,1.3043,3,2,5
21,55,1,1.3507,1.4551,3,2,5
21,15,3,0.66511,1.4545,3,2,5
21,30,3,0.79422,1.2958,3,2,5
21,55,1,0.73794,1.1663,3,2,5
21,45,1,0.60245,1.4265,3,2,5
21,30,1,1.4148,1.2212,3,2,5
21,70,1,0.684,1.4522,3,2,5
21,55,1,0.82795,1.0166,3,2,5
21,15,3,0.56934,1.2662,3,2,5
21,45,1,0.77198,1.3582,3,2,5
21,45,1,0.73667,1.0897,3,2,5
21,85,1,0.94607,1.1683,3,2,5
21,55,1,1.0383,1.0939,3,2,5
