29,30,3,2.3888,1.1875,1,1,3
29,55,1,1.209,1.4144,1,1,3
29,30,1,1.1843,1.4209,1,1,3
29,30,1,1.3109,1.3326,1,1,3
29,70,1,2.5358,1.4801,1,1,3
29,15,3,1.0998,1.4716,1,1,3
29,30,3,1.5819,1.0563,1,1,3
29,45,3,1.9312,1.3241,1,1,3
29,85,1,1.2112,1.2404,1,1,3
29,15,3,1.1549,1.0333,1,1,3
29,45,1,1.3781,1.4489,1,1,3
29,15,3,1.7479,1.2486,1,1,3
29,45,1,1.4572,1.3857,1,1,3
29,45,1,1.9226,1.0302,1,1,3
29,85,1,1.3122,1.1312,1,1,3
29,85,1,1.2744,1.3255,1,1,3
29,45,1,1.727,1.0668,1,1,3
29,55,1,1.3283,1.3193,1,1,3
29,85,1,1.0909,1.1925,1,1,3
29,45,3,1.2348,1.3828,1,1,3
29,70,1,1.1938,1.3265,1,1,3
29,45,3,1.7406,1.1907,1,1,3
29,30,3,1.2174,1.15,1,1,3
29,15,3,1.4338,1.1701,1,1,3
29,30,1,1.8174,1.4595,1,1,3
29,30,3,2.0997,1.2281,1,1,3
29,15,3,1.2353,1.2212,1,1,3
29,85,1,1.0943,1.2271,1,1,3
29,30,1,1.705,1.4726,1,1,3
29,85,1,1.0983,1.1096,1,1,3
29,70,1,1.0635,1.4412,1,1,3
29,55,1,1.3663,1.0099,1,1,3
29,70,3,2.7493,1.1709,1,1,3
29,15,3,1.3714,1.383,1,1,3
29,70,1,1.0923,1.1714,1,1,3
29,55,1,1.219,1.3094,1,1,3
29,55,1,1.3238,1.2265,1,1,3
29,45,1,1.4745,1.0051,1,1,3
29,70,1,1.4531,1.2995,1,1,3
29,15,3,0.99121,1.3008,1,1,3
29,70,1,1.1177,1.3247,1,1,3
29,85,1,1.0482,1.1714,1,1,3
29,85,1,2.2081,1.2466,1,1,3
29,55,3,1.2469,1.3509,1,1,3
29,15,3,1.1302,1.4439,1,1,3
29,55,1,1.5769,1.0275,1,1,3
29,55,1,1.0781,1.0492,1,1,3
29,45,1,2.3121,1.3249,1,1,3
29,15,3,1.2563,1.382,1,1,3
29,55,1,1.0928,1.494,1,1,3
29,30,3,1.3537,1.0627,1,1,3
29,45,1,1.223,1.1822,1,1,3
29,85,1,1.6821,1.3381,1,1,3
29,55,1,0.96079,1.1879,1,1,3
29,70,1,1.1238,1.4317,1,1,3
29,85,1,1.7101,1.146,1,1,3
29,70,1,1.2749,1.0667,1,1,3
29,70,1,1.4039,1.3363,1,1,3
29,15,3,1.1118,1.1013,1,1,3
29,30,3,1.1791,1.4343,1,1,3
