26,85,1,2.035,1.0601,1,2,1
26,55,3,2.0815,1.2625,1,2,1
26,45,1,2.416,1.1629,1,2,1
26,55,1,2.303,1.2732,1,2,1
26,85,1,2.77,1.1994,1,2,1
26,70,1,2.831,1.2075,1,2,1
26,85,1,2.4263,1.0904,1,2,1
26,45,3,2.1363,1.1277,1,2,1
26,70,3,2.3937,1.0103,1,2,1
26,15,3,1.2165,1.4618,1,2,1
26,85,1,1.5333,1.3268,1,2,1
26,45,1,2.4361,1.4663,1,2,1
26,15,3,1.2716,1.0818,1,2,1
26,15,3,1.5444,1.4605,1,2,1
26,15,3,2.2965,1.3973,1,2,1
26,55,1,1.4275,1.2887,1,2,1
26,45,1,1.8482,1.22,1,2,1
26,30,1,1.4626,1.1288,1,2,1
26,30,3,1.9119,1.376,1,2,1
26,30,1,1.193,1.1143,1,2,1
26,85,1,1.1594,1.0321,1,2,1
26,55,1,1.582,1.3837,1,2,1
26,30,3,1.4099,1.3356,1,2,1
26,15,3,1.1133,1.3576,1,2,1
26,70,1,1.0028,1.321,1,2,1
26,70,1,1.042,1.2095,1,2,1
26,45,1,1.6937,1.1954,1,2,1
26,55,1,1.4675,1.4081,1,2,1
26,55,1,1.3322,1.1587,1,2,1
26,85,1,1.9564,1.4073,1,2,1
26,30,3,1.5843,1.3945,1,2,1
26,55,3,1.5172,1.4261,1,2,1
26,70,1,1.2284,1.2528,1,2,1
26,30,3,1.2374,1.3178,1,2,1
26,15,3,1.1611,1.4754,1,2,1
26,15,3,0.73568,1.222,1,2,1
26,30,3,1.7554,1.03,1,2,1
26,45,3,1.7464,1.4334,1,2,1
26,30,3,1.9887,1.3156,1,2,1
26,45,1,2.0881,1.1775,1,2,1
26,15,1,1.3938,1.4985,1,2,1
26,55,1,0.89844,1.1121,1,2,1
26,45,1,1.2809,1.3262,1,2,1
26,70,1,1.2539,1.3025,1,2,1
26,55,1,1.3949,1.1936,1,2,1
26,30,1,2.4828,1.0711,1,2,1
26,70,1,0.97891,1.0126,1,2,1
26,85,1,1.0872,1.2106,1,2,1
26,85,1,1.4095,1.0921,1,2,1
26,45,3,1.2283,1.3629,1,2,1
26,30,3,1.5737,1.1852,1,2,1
26,70,3,2.0292,1.4208,1,2,1
26,70,1,1.9196,1.3671,1,2,1
26,85,1,0.8425,1.2855,1,2,1
26,15,3,0.98102,1.0884,1,2,1
26,45,3,0.71711,1.4787,1,2,1
26,70,1,1.4733,1.1327,1,2,1
26,15,3,1.0694,1.4623,1,2,1
26,55,1,0.9846,1.1119,1,2,1
26,85,1,0.78204,1.1868,1,2,1
