49,85,3,1.691,1.1977,1,1,2
49,45,3,1.0846,1.4961,1,1,2
49,85,1,0.91828,1.2012,1,1,2
49,30,3,1.1333,1.3294,1,1,2
49,15,3,0.92257,1.4507,1,1,2
49,15,3,0.83518,1.4977,1,1,2
49,85,1,1.1775,1.3266,1,1,2
49,30,3,0.92757,1.0542,1,1,2
49,15,3,0.74638,1.0181,1,1,2
49,55,1,1.1477,1.309,1,1,2
49,30,3,0.83831,1.2836,1,1,2
49,30,3,0.8461,1.481,1,1,2
49,55,3,1.0033,1.3731,1,1,2
49,45,3,1.0529,1.3313,1,1,2
49,55,3,1.4017,1.2617,1,1,2
49,45,3,1.2032,1.1299,1,1,2
49,45,3,0.80302,1.481,1,1,2
49,45,3,0.77954,1.2701,1,1,2
49,55,3,0.52034,1.0151,1,1,2
49,55,3,1.0186,1.3482,1,1,2
49,85,1,1.0719,1.2599,1,1,2
49,70,1,1.1722,1.0295,1,1,2
49,30,3,0.94271,1.445,1,1,2
49,45,3,0.95612,1.1651,1,1,2
49,45,3,0.92618,1.1149,1,1,2
49,15,3,0.88531,1.057,1,1,2
49,30,3,0.89862,1.1555,1,1,2
49,85,1,1.0128,1.1142,1,1,2
49,70,1,1.1368,1.326,1,1,2
49,85,1,0.95337,1.0331,1,1,2
49,55,3,0.83341,1.1377,1,1,2
49,55,3,0.81702,1.1409,1,1,2
49,45,3,0.92513,1.44,1,1,2
49,45,3,0.89021,1.2222,1,1,2
49,55,1,1.1594,1.378,1,1,2
49,55,3,1.2964,1.3016,1,1,2
49,15,3,0.8918,1.3916,1,1,2
49,85,1,1.0104,1.057,1,1,2
49,45,1,1.323,1.4893,1,1,2
49,30,3,1.6831,1.4243,1,1,2
49,15,3,0.71907,1.0253,1,1,2
49,30,3,0.76354,1.2331,1,1,2
49,15,3,0.9202,1.1628,1,1,2
49,70,1,1.1386,1.3151,1,1,2
49,70,1,0.83408,1.1151,1,1,2
49,15,3,0.90906,1.2899,1,1,2
49,30,3,0.92329,1.3016,1,1,2
49,85,1,0.80176,1.2999,1,1,2
49,15,3,0.73557,1.2242,1,1,2
49,30,3,0.76062,1.0177,1,1,2
49,70,1,0.8507,1.2569,1,1,2
49,70,1,0.70729,1.2039,1,1,2
49,55,1,1.1249,1.054,1,1,2
49,15,3,0.99001,1.2299,1,1,2
49,70,1,0.70093,1.2254,1,1,2
49,70,1,0.6691,1.2756,1,1,2
49,85,1,0.71901,1.4027,1,1,2
49,70,1,1.028,1.3504,1,1,2
49,70,1,1.2255,1.4361,1,1,2
49,85,1,0.72695,1.0261,1,1,2
