26,30,3,1.8193,1.3753,1,1,2
26,55,1,1.2046,1.2918,1,1,2
26,15,3,0.92156,1.2759,1,1,2
26,85,1,0.81297,1.2918,1,1,2
26,55,1,1.5872,1.2559,1,1,2
26,85,1,1.0034,1.0413,1,1,2
26,45,3,1.307,1.3598,1,1,2
26,15,3,0.93078,1.4981,1,1,2
26,15,3,0.84222,1.1773,1,1,2
26,45,3,1.1788,1.4856,1,1,2
26,45,3,1.134,1.1732,1,1,2
26,70,1,2.1458,1.4433,1,1,2
26,55,3,0.98043,1.2273,1,1,2
26,55,3,1.1996,1.2067,1,1,2
26,15,3,1.0316,1.1089,1,1,2
26,30,3,0.66248,1.0628,1,1,2
26,15,3,1.1318,1.1545,1,1,2
26,30,3,0.66105,1.3631,1,1,2
26,70,1,1.6728,1.3914,1,1,2
26,85,1,0.86413,1.3469,1,1,2
26,55,1,1.0894,1.0049,1,1,2
26,45,1,1.3151,1.4216,1,1,2
26,30,1,1.9193,1.4612,1,1,2
26,70,1,1.9456,1.3855,1,1,2
26,70,1,0.9108,1.0213,1,1,2
26,45,3,1.5337,1.1891,1,1,2
26,55,3,1.7672,1.3522,1,1,2
26,85,1,2.3577,1.3648,1,1,2
26,70,1,0.89231,1.1121,1,1,2
26,30,3,1.351,1.1345,1,1,2
26,70,1,0.94002,1.3365,1,1,2
26,85,1,0.93083,1.2387,1,1,2
26,30,3,1.1958,1.3119,1,1,2
26,55,1,1.3126,1.1182,1,1,2
26,30,3,1.1178,1.0886,1,1,2
26,45,3,1.1129,1.4148,1,1,2
26,30,1,2.1088,1.3835,1,1,2
26,15,3,1.2339,1.4672,1,1,2
26,85,1,0.90986,1.0539,1,1,2
26,30,3,1.1636,1.0911,1,1,2
26,45,3,1.6193,1.0495,1,1,2
26,45,3,1.0489,1.2449,1,1,2
26,70,1,0.91411,1.0966,1,1,2
26,15,3,0.89593,1.4479,1,1,2
26,55,1,0.82879,1.0495,1,1,2
26,55,1,1.6976,1.0221,1,1,2
26,85,1,1.2182,1.2786,1,1,2
26,55,1,2.5857,1.3862,1,1,2
26,70,1,1.0424,1.156,1,1,2
26,30,3,0.99801,1.0895,1,1,2
26,85,1,0.85281,1.1695,1,1,2
26,15,3,1.416,1.1051,1,1,2
26,70,1,0.76112,1.2551,1,1,2
26,15,3,1.5141,1.4532,1,1,2
26,45,1,0.67427,1.3145,1,1,2
26,15,3,1.006,1.0508,1,1,2
26,85,1,0.65289,1.1954,1,1,2
26,85,1,0.7955,1.0273,1,1,2
26,45,3,0.81506,1.2506,1,1,2
26,70,1,0.64924,1.2159,1,1,2
