50,45,1,3.727,1.4157,3,2,5
50,15,3,1.9592,1.3951,3,2,5
50,30,1,3.4668,1.3564,3,2,5
50,55,1,1.9141,1.2363,3,2,5
50,70,1,1.0768,1.3543,3,2,5
50,85,1,2.4635,1.479,3,2,5
50,45,1,1.6768,1.2529,3,2,5
50,55,1,2.124,1.1525,3,2,5
50,55,1,1.2492,1.3949,3,2,5
50,30,3,1.7652,1.1182,3,2,5
50,15,3,0.85271,1.1172,3,2,5
50,45,3,1.536,1.2323,3,2,5
50,55,3,0.67354,1.3097,3,2,5
50,55,1,0.79118,1.3077,3,2,5
50,85,1,1.0969,1.0613,3,2,5
50,55,1,0.8598,1.0619,3,2,5
50,15,3,0.84603,1.1422,3,2,5
50,45,3,0.64577,1.3679,3,2,5
50,30,3,1.0114,1.2057,3,2,5
50,45,3,0.7161,1.4145,3,2,5
50,70,3,0.54175,1.4676,3,2,5
50,85,1,0.74243,1.1995,3,2,5
50,30,1,0.46726,1.0261,3,2,5
50,45,3,0.92922,1.2856,3,2,5
50,70,3,0.95432,1.3738,3,2,5
50,55,3,1.1182,1.1601,3,2,5
50,55,3,0.57535,1.2465,3,2,5
50,70,3,0.65673,1.1108,3,2,5
50,70,1,1.0287,1.4696,3,2,5
50,55,1,0.64069,1.2412,3,2,5
50,85,1,0.89379,1.27,3,2,5
50,15,3,0.80476,1.1105,3,2,5
50,70,1,0.70035,1.048,3,2,5
50,30,3,0.47121,1.0301,3,2,5
50,15,3,0.95656,1.4098,3,2,5
50,15,3,0.55964,1.3857,3,2,5
50,15,3,0.51736,1.0978,3,2,5
50,85,1,0.74817,1.4476,3,2,5
50,45,3,0.94522,1.3422,3,2,5
50,70,3,0.84573,1.3284,3,2,5
50,30,3,0.8913,1.4952,3,2,5
50,15,3,0.82696,1.0168,3,2,5
50,45,3,0.7605,1.2121,3,2,5
50,30,3,0.58132,1.245,3,2,5
50,85,1,0.90415,1.2918,3,2,5
50,15,3,0.73684,1.0416,3,2,5
50,30,3,0.79909,1.3301,3,2,5
50,55,3,0.68949,1.0262,3,2,5
50,70,1,0.68903,1.2784,3,2,5
50,45,1,0.91786,1.356,3,2,5
50,30,3,0.85275,1.244,3,2,5
50,15,3,0.85274,1.3088,3,2,5
50,45,3,0.53521,1.1069,3,2,5
50,70,3,0.5163,1.3228,3,2,5
50,70,1,0.8965,1.1903,3,2,5
50,30,3,0.6376,1.0519,3,2,5
50,85,1,0.63887,1.1888,3,2,5
50,85,1,0.72618,1.1314,3,2,5
50,85,1,0.45188,1.1206,3,2,5
50,85,1,0.59039,1.3115,3,2,5
