12,85,1,1.2178,1.4327,3,1,5
12,15,3,0.93287,1.3063,3,1,5
12,45,3,0.56903,1.495,3,1,5
12,15,3,0.43505,1.2638,3,1,5
12,30,3,0.52102,1.2398,3,1,5
12,45,3,0.56006,1.4007,3,1,5
12,30,3,0.60762,1.1139,3,1,5
12,70,1,1.8609,1.249,3,1,5
12,70,3,1.0413,1.4504,3,1,5
12,85,3,0.83705,1.2873,3,1,5
12,70,3,0.63013,1.4226,3,1,5
12,85,3,0.72913,1.3693,3,1,5
12,45,3,0.6235,1.293,3,1,5
12,55,3,0.68837,1.1234,3,1,5
12,70,3,0.74139,1.3332,3,1,5
12,85,3,0.86762,1.0417,3,1,5
12,30,3,1.0033,1.313,3,1,5
12,15,3,0.92884,1.3305,3,1,5
12,30,1,1.3751,1.3649,3,1,5
12,45,3,2.0883,1.4454,3,1,5
12,45,1,1.0017,1.4912,3,1,5
12,70,1,0.62913,1.3845,3,1,5
12,15,1,0.74208,1.2907,3,1,5
12,45,1,0.71848,1.4642,3,1,5
12,15,1,1.2628,1.29,3,1,5
12,30,1,1.2043,1.0085,3,1,5
12,85,1,0.55925,1.0604,3,1,5
12,15,1,1.2625,1.4314,3,1,5
12,70,1,1.4377,1.2421,3,1,5
12,30,1,0.77915,1.4224,3,1,5
12,85,1,2.8304,1.1047,3,1,5
12,70,3,1.0994,1.2761,3,1,5
12,30,3,0.75478,1.3149,3,1,5
12,55,1,0.74972,1.016,3,1,5
12,15,1,0.92947,1.3074,3,1,5
12,55,3,0.74728,1.1812,3,1,5
12,55,3,0.83072,1.0248,3,1,5
12,15,3,0.58096,1.2448,3,1,5
12,70,1,1.0857,1.0963,3,1,5
12,30,1,1.8291,1.0615,3,1,5
12,30,3,2.1548,1.1027,3,1,5
12,15,1,1.1054,1.0733,3,1,5
12,55,1,1.0371,1.0945,3,1,5
12,55,1,1.8551,1.0213,3,1,5
12,55,1,1.081,1.3176,3,1,5
12,55,3,1.2389,1.1409,3,1,5
12,85,3,0.74303,1.2693,3,1,5
12,45,3,1.2243,1.3476,3,1,5
12,85,1,0.71588,1.2496,3,1,5
12,45,1,0.77197,1.2679,3,1,5
12,45,1,0.42739,1.2226,3,1,5
12,55,3,0.32616,1.062,3,1,5
12,85,3,1.1155,1.2452,3,1,5
12,55,3,0.79141,1.4265,3,1,5
12,45,3,1.3877,1.437,3,1,5
12,30,3,1.387,1.1351,3,1,5
12,85,1,1.2147,1.1042,3,1,5
12,70,3,0.908,1.2825,3,1,5
12,70,3,1.3616,1.3202,3,1,5
12,15,3,1.876,1.2085,3,1,5
