12,70,1,2.1324,1.2251,1,2,4
12,15,3,1.7194,1.2294,1,2,4
12,15,1,1.5405,1.331,1,2,4
12,70,1,0.65456,1.3851,1,2,4
12,55,1,0.61308,1.1751,1,2,4
12,70,1,0.39216,1.331,1,2,4
12,70,1,0.45094,1.2081,1,2,4
12,30,1,0.47232,1.421,1,2,4
12,30,3,0.50579,1.4165,1,2,4
12,30,3,0.57404,1.1282,1,2,4
12,30,3,0.51079,1.3067,1,2,4
12,15,3,0.41945,1.2911,1,2,4
12,55,3,0.48148,1.2704,1,2,4
12,85,1,0.47976,1.435,1,2,4
12,55,1,0.44593,1.1324,1,2,4
12,85,1,0.47415,1.159,1,2,4
12,85,1,0.5114,1.0596,1,2,4
12,45,1,1.6915,1.4699,1,2,4
12,30,3,1.0322,1.3228,1,2,4
12,55,1,0.58413,1.2397,1,2,4
12,85,1,0.56549,1.3197,1,2,4
12,55,1,2.439,1.2724,1,2,4
12,45,1,1.8999,1.3237,1,2,4
12,15,3,1.132,1.2719,1,2,4
12,30,1,0.79603,1.3605,1,2,4
12,30,1,0.8758,1.2612,1,2,4
12,85,1,0.77468,1.4969,1,2,4
12,85,1,0.66947,1.1093,1,2,4
12,55,1,0.48625,1.0529,1,2,4
12,30,3,1.2056,1.0548,1,2,4
12,15,1,0.72615,1.0318,1,2,4
12,70,1,0.60957,1.2023,1,2,4
12,30,1,1.2086,1.2242,1,2,4
12,85,1,3.1492,1.1829,1,2,4
12,15,1,1.9945,1.3818,1,2,4
12,85,1,0.90749,1.3139,1,2,4
12,55,3,1.1431,1.386,1,2,4
12,45,1,1.192,1.4664,1,2,4
12,55,1,1.6529,1.4864,1,2,4
12,30,1,0.868,1.096,1,2,4
12,45,1,0.64987,1.0694,1,2,4
12,85,1,0.83617,1.3481,1,2,4
12,15,3,0.89532,1.0469,1,2,4
12,70,1,0.79243,1.2627,1,2,4
12,85,1,0.76674,1.2652,1,2,4
12,55,3,1.0555,1.4306,1,2,4
12,45,3,1.0774,1.2424,1,2,4
12,45,1,1.6049,1.1967,1,2,4
12,45,1,1.9838,1.3357,1,2,4
12,15,3,1.0245,1.3706,1,2,4
12,45,3,2.1547,1.26,1,2,4
12,70,1,1.595,1.1739,1,2,4
12,70,1,2.4238,1.075,1,2,4
12,45,1,3.787,1.293,1,2,4
12,15,1,2.7856,1.1311,1,2,4
12,55,1,0.86867,1.0222,1,2,4
12,70,1,1.4378,1.3775,1,2,4
12,45,1,1.2933,1.1214,1,2,4
12,15,3,0.8184,1.2212,1,2,4
12,70,1,0.64575,1.3439,1,2,4
