52,55,3,1.5371,1.4631,3,2,5
52,85,1,1.9013,1.0585,3,2,5
52,15,3,1.8157,1.1704,3,2,5
52,30,3,2.027,1.0184,3,2,5
52,15,3,1.4592,1.2692,3,2,5
52,45,3,2.7271,1.3686,3,2,5
52,55,3,1.7251,1.0906,3,2,5
52,45,3,1.3115,1.2131,3,2,5
52,85,1,1.4362,1.0491,3,2,5
52,15,3,1.4601,1.1516,3,2,5
52,55,3,2.4992,1.3901,3,2,5
52,70,1,1.2118,1.2685,3,2,5
52,45,3,2.6965,1.3845,3,2,5
52,55,3,1.6282,1.3195,3,2,5
52,70,1,1.2093,1.4466,3,2,5
52,15,3,1.6272,1.0303,3,2,5
52,85,1,1.8542,1.0879,3,2,5
52,85,1,1.5371,1.2082,3,2,5
52,45,3,2.0871,1.3699,3,2,5
52,30,1,2.5997,1.4465,3,2,5
52,45,3,1.248,1.0129,3,2,5
52,85,1,1.3038,1.0688,3,2,5
52,70,1,1.2738,1.212,3,2,5
52,45,3,1.5303,1.3823,3,2,5
52,85,1,1.1022,1.2622,3,2,5
52,15,3,1.7358,1.3772,3,2,5
52,70,1,1.3909,1.0849,3,2,5
52,70,1,1.2492,1.3364,3,2,5
52,70,1,1.1735,1.3093,3,2,5
52,85,1,1.5758,1.0034,3,2,5
52,45,3,2.9832,1.3701,3,2,5
52,85,1,1.7227,1.4959,3,2,5
52,70,1,0.96872,1.0641,3,2,5
52,30,3,2.5069,1.1803,3,2,5
52,85,1,1.1201,1.0955,3,2,5
52,30,3,3.1862,1.3572,3,2,5
52,55,3,3.5165,1.0889,3,2,5
52,30,1,1.5798,1.4934,3,2,5
52,45,3,2.3631,1.0085,3,2,5
52,45,3,1.0559,1.0199,3,2,5
52,30,3,1.0454,1.4022,3,2,5
52,30,3,0.90232,1.4299,3,2,5
52,15,3,2.2223,1.2831,3,2,5
52,30,3,1.4883,1.3771,3,2,5
52,15,3,1.2579,1.2598,3,2,5
52,70,1,1.3425,1.293,3,2,5
52,70,1,1.1932,1.0954,3,2,5
52,55,1,1.0758,1.2517,3,2,5
52,30,1,2.7014,1.0255,3,2,5
52,15,3,1.17,1.028,3,2,5
52,30,3,0.96962,1.1676,3,2,5
52,55,3,1.536,1.3155,3,2,5
52,15,3,1.9979,1.446,3,2,5
52,70,1,1.0793,1.3367,3,2,5
52,85,1,0.8644,1.3426,3,2,5
52,15,3,1.2563,1.3479,3,2,5
52,45,3,1.4839,1.3999,3,2,5
52,55,1,3.2402,1.3303,3,2,5
52,55,1,1.9428,1.26,3,2,5
52,55,1,1.7317,1.1659,3,2,5
