37,45,3,2.6351,1.0975,2,2,1
37,85,1,1.0604,1.1634,2,2,1
37,85,1,1.5209,1.4402,2,2,1
37,85,3,2.1472,1.2356,2,2,1
37,70,3,1.3593,1.202,2,2,1
37,70,3,2.2646,1.0896,2,2,1
37,55,1,0.96315,1.4845,2,2,1
37,55,1,1.4078,1.2037,2,2,1
37,30,3,2.3175,1.4222,2,2,1
37,45,3,2.3248,1.3077,2,2,1
37,55,3,2.6307,1.1883,2,2,1
37,85,1,1.0445,1.4386,2,2,1
37,30,1,2.1313,1.3924,2,2,1
37,15,3,1.2583,1.2325,2,2,1
37,70,1,1.8338,1.407,2,2,1
37,15,3,0.94528,1.4492,2,2,1
37,70,1,0.96898,1.2146,2,2,1
37,30,3,0.95034,1.1672,2,2,1
37,45,1,0.59348,1.2983,2,2,1
37,70,1,0.94315,1.451,2,2,1
37,15,3,1.149,1.351,2,2,1
37,85,1,0.88116,1.1887,2,2,1
37,55,3,1.3546,1.3675,2,2,1
37,85,1,1.3696,1.4771,2,2,1
37,15,3,0.85462,1.2714,2,2,1
37,70,1,0.60258,1.2701,2,2,1
37,45,3,0.9581,1.1556,2,2,1
37,85,1,0.87142,1.0356,2,2,1
37,45,3,0.87887,1.091,2,2,1
37,45,3,1.0366,1.0465,2,2,1
37,70,3,1.1606,1.2317,2,2,1
37,15,3,1.3247,1.0047,2,2,1
37,70,1,0.89803,1.4575,2,2,1
37,45,1,1.0279,1.3214,2,2,1
37,30,1,0.84546,1.0007,2,2,1
37,15,3,1.0285,1.0152,2,2,1
37,45,1,1.3257,1.1042,2,2,1
37,55,3,1.0833,1.2275,2,2,1
37,55,1,0.93165,1.0636,2,2,1
37,30,1,1.0125,1.0043,2,2,1
37,30,1,1.1011,1.3635,2,2,1
37,70,1,1.7683,1.1771,2,2,1
37,85,3,0.95573,1.3902,2,2,1
37,30,3,1.4463,1.2183,2,2,1
37,45,3,1.0556,1.2183,2,2,1
37,55,1,2.2514,1.0246,2,2,1
37,85,1,1.5513,1.0248,2,2,1
37,55,3,0.84663,1.0456,2,2,1
37,30,3,1.3103,1.297,2,2,1
37,55,3,1.7234,1.1205,2,2,1
37,30,1,2.225,1.4207,2,2,1
37,85,1,1.1102,1.4286,2,2,1
37,15,3,1.1083,1.4818,2,2,1
37,45,1,1.1207,1.2444,2,2,1
37,30,1,1.1737,1.1102,2,2,1
37,55,1,1.1816,1.1131,2,2,1
37,70,1,1.4702,1.2684,2,2,1
37,15,3,1.1517,1.3811,2,2,1
37,15,3,2.0767,1.1738,2,2,1
37,15,3,0.91685,1.2306,2,2,1
