46,70,1,2.0033,1.1562,3,2,6
46,55,1,0.95858,1.3469,3,2,6
46,15,3,2.1438,1.4453,3,2,6
46,55,1,1.4772,1.2453,3,2,6
46,45,1,1.662,1.4029,3,2,6
46,70,1,0.95119,1.1632,3,2,6
46,70,1,0.95041,1.2749,3,2,6
46,45,1,2.1024,1.1944,3,2,6
46,70,1,1.2241,1.4484,3,2,6
46,30,3,3.4487,1.3381,3,2,6
46,30,3,1.5592,1.4142,3,2,6
46,85,1,0.84307,1.055,3,2,6
46,55,1,1.4017,1.1396,3,2,6
46,45,1,0.8862,1.3838,3,2,6
46,15,1,2.1909,1.108,3,2,6
46,85,1,0.84523,1.017,3,2,6
46,85,1,0.89537,1.2183,3,2,6
46,30,3,0.84634,1.4684,3,2,6
46,70,1,0.72472,1.131,3,2,6
46,55,1,0.72443,1.2849,3,2,6
46,55,1,0.61469,1.1798,3,2,6
46,15,3,0.75525,1.0134,3,2,6
46,15,3,0.68295,1.2502,3,2,6
46,55,1,0.86903,1.4135,3,2,6
46,30,1,1.234,1.1295,3,2,6
46,85,1,1.0058,1.0229,3,2,6
46,45,3,1.0719,1.1232,3,2,6
46,15,3,0.78863,1.3304,3,2,6
46,85,1,0.76554,1.1647,3,2,6
46,55,1,1.1696,1.3297,3,2,6
46,45,1,0.69242,1.0065,3,2,6
46,30,1,1.2362,1.359,3,2,6
46,85,1,1.2621,1.1956,3,2,6
46,15,3,0.92388,1.0168,3,2,6
46,15,3,0.70878,1.203,3,2,6
46,55,1,0.82656,1.3582,3,2,6
46,85,1,0.83109,1.4607,3,2,6
46,15,3,0.75351,1.492,3,2,6
46,30,3,0.9135,1.4917,3,2,6
46,70,1,0.88824,1.4482,3,2,6
46,30,3,1.0047,1.4329,3,2,6
46,45,1,2.4167,1.4005,3,2,6
46,45,1,0.79545,1.2775,3,2,6
46,70,1,1.6319,1.2094,3,2,6
46,30,3,1.7952,1.0636,3,2,6
46,30,3,1.0432,1.3273,3,2,6
46,45,3,0.97922,1.432,3,2,6
46,70,1,0.9065,1.1373,3,2,6
46,45,1,1.0505,1.4201,3,2,6
46,45,3,1.0952,1.0354,3,2,6
46,30,1,0.93563,1.1894,3,2,6
46,15,1,1.9662,1.1341,3,2,6
46,70,1,0.85143,1.0765,3,2,6
46,55,1,1.1183,1.3155,3,2,6
46,85,1,0.98341,1.1582,3,2,6
46,70,1,0.90349,1.4796,3,2,6
46,85,1,0.94637,1.2493,3,2,6
46,55,1,0.88115,1.3693,3,2,6
46,15,3,1.0084,1.0064,3,2,6
46,85,1,0.77922,1.3027,3,2,6
