32,15,1,1.0808,1.2689,3,1,5
32,55,1,2.5338,1.4355,3,1,5
32,45,1,2.8248,1.3614,3,1,5
32,30,3,1.2198,1.334,3,1,5
32,70,1,1.2407,1.0894,3,1,5
32,55,1,2.1734,1.2752,3,1,5
32,70,1,2.4792,1.4799,3,1,5
32,15,3,1.9637,1.298,3,1,5
32,45,1,1.9276,1.4043,3,1,5
32,55,1,1.4865,1.4923,3,1,5
32,85,3,1.7931,1.443,3,1,5
32,55,3,1.1123,1.1069,3,1,5
32,30,3,1.3194,1.0173,3,1,5
32,85,3,1.928,1.2256,3,1,5
32,30,3,3.1045,1.0069,3,1,5
32,85,1,1.0814,1.2369,3,1,5
32,45,1,3.4203,1.4756,3,1,5
32,45,1,1.6705,1.1245,3,1,5
32,45,1,1.0438,1.1932,3,1,5
32,85,3,1.529,1.2157,3,1,5
32,45,1,1.653,1.4154,3,1,5
32,70,3,1.3998,1.4123,3,1,5
32,30,1,2.3554,1.2265,3,1,5
32,55,3,1.9025,1.1903,3,1,5
32,30,1,2.0339,1.4629,3,1,5
32,70,3,1.6319,1.3704,3,1,5
32,70,3,2.0549,1.3688,3,1,5
32,85,1,3.6708,1.4735,3,1,5
32,55,1,1.6795,1.255,3,1,5
32,15,1,2.3371,1.3959,3,1,5
32,30,1,0.92403,1.2261,3,1,5
32,55,3,1.1732,1.4246,3,1,5
32,30,3,1.8359,1.1952,3,1,5
32,30,3,1.0115,1.3692,3,1,5
32,85,3,1.7732,1.4882,3,1,5
32,15,1,1.9096,1.2616,3,1,5
32,70,3,1.303,1.215,3,1,5
32,70,3,2.4329,1.1036,3,1,5
32,15,1,2.1102,1.1617,3,1,5
32,55,3,2.4661,1.0554,3,1,5
32,85,3,3.6037,1.1876,3,1,5
32,30,3,1.3389,1.165,3,1,5
32,45,1,2.7012,1.1711,3,1,5
32,85,3,1.6266,1.4086,3,1,5
32,45,1,0.70019,1.2658,3,1,5
32,30,1,0.8992,1.2606,3,1,5
32,15,1,1.1755,1.3872,3,1,5
32,70,3,2.8164,1.0601,3,1,5
32,15,1,1.4244,1.3127,3,1,5
32,15,1,1.0127,1.1733,3,1,5
32,85,3,1.292,1.1673,3,1,5
32,45,1,1.5391,1.2873,3,1,5
32,85,3,1.068,1.432,3,1,5
32,70,1,1.5718,1.0993,3,1,5
32,55,1,1.1267,1.3362,3,1,5
32,70,1,1.0182,1.4509,3,1,5
32,55,1,1.0557,1.0996,3,1,5
32,15,3,1.643,1.1491,3,1,5
32,45,3,1.1726,1.2483,3,1,5
32,15,3,1.2578,1.445,3,1,5
