44,55,1,6.4709,1.4883,3,2,6
44,45,1,0.98692,1.1909,3,2,6
44,30,3,2.117,1.3176,3,2,6
44,85,1,0.98962,1.0233,3,2,6
44,15,3,0.9951,1.116,3,2,6
44,55,1,0.91087,1.4374,3,2,6
44,85,1,0.86841,1.2301,3,2,6
44,45,1,1.5157,1.0015,3,2,6
44,55,1,1.0798,1.2325,3,2,6
44,55,1,0.81249,1.412,3,2,6
44,30,3,1.0141,1.4359,3,2,6
44,30,3,1.4218,1.1505,3,2,6
44,15,3,0.79763,1.118,3,2,6
44,55,1,2.4269,1.4158,3,2,6
44,70,1,0.88839,1.2189,3,2,6
44,85,1,0.71649,1.2535,3,2,6
44,55,3,2.4359,1.0927,3,2,6
44,15,3,0.89036,1.0757,3,2,6
44,70,1,0.70029,1.4534,3,2,6
44,85,1,0.92241,1.4964,3,2,6
44,15,3,0.84632,1.195,3,2,6
44,55,1,1.3613,1.4134,3,2,6
44,70,1,0.78602,1.477,3,2,6
44,70,1,0.78751,1.4469,3,2,6
44,85,1,0.87735,1.4205,3,2,6
44,85,1,0.7373,1.3416,3,2,6
44,30,3,0.79394,1.0859,3,2,6
44,45,3,0.69604,1.1188,3,2,6
44,45,3,0.66246,1.2171,3,2,6
44,70,1,1.5413,1.0125,3,2,6
44,70,1,0.70354,1.1343,3,2,6
44,30,3,0.92618,1.4901,3,2,6
44,85,1,0.85968,1.1563,3,2,6
44,70,1,1.6564,1.2859,3,2,6
44,45,3,0.92469,1.3058,3,2,6
44,85,3,3.4233,1.4508,3,2,6
44,70,1,1.0487,1.198,3,2,6
44,15,3,0.88685,1.3464,3,2,6
44,15,3,0.69838,1.1022,3,2,6
44,55,3,1.2312,1.0314,3,2,6
44,45,3,1.2203,1.3112,3,2,6
44,45,3,1.533,1.344,3,2,6
44,30,3,1.1781,1.1484,3,2,6
44,30,3,0.75992,1.2858,3,2,6
44,55,3,0.66247,1.1581,3,2,6
44,15,3,1.0291,1.4047,3,2,6
44,30,3,0.77465,1.1827,3,2,6
44,30,3,0.58908,1.3494,3,2,6
44,15,3,0.61409,1.3167,3,2,6
44,15,3,0.75627,1.4823,3,2,6
44,45,1,1.0632,1.1004,3,2,6
44,45,1,1.5827,1.2991,3,2,6
44,30,3,1.1025,1.0419,3,2,6
44,70,1,0.84024,1.2722,3,2,6
44,85,1,0.83405,1.4231,3,2,6
44,85,1,0.69732,1.0203,3,2,6
44,70,1,0.87773,1.1647,3,2,6
44,15,3,0.81244,1.3547,3,2,6
44,45,1,1.2144,1.4302,3,2,6
44,55,3,2.06,1.2504,3,2,6
